2018.08.21,13:00,73.484,73.540,73.475,73.512,1923
2018.08.21,14:00,73.513,73.521,73.451,73.495,2056
2018.08.21,15:00,73.496,73.575,73.468,73.556,4009
2018.08.21,16:00,73.555,73.702,73.503,73.661,3843
2018.08.21,17:00,73.661,73.744,73.645,73.713,3616
2018.08.21,18:00,73.714,73.751,73.669,73.732,3584
2018.08.21,19:00,73.729,73.868,73.720,73.852,3693
2018.08.21,20:00,73.851,73.932,73.807,73.868,5034
2018.08.21,21:00,73.870,73.970,73.828,73.847,3948
2018.08.21,22:00,73.846,73.925,73.826,73.855,1943
2018.08.21,23:00,73.856,73.918,73.758,73.786,2565
2018.08.22,00:00,73.713,73.783,73.701,73.754,8541
2018.08.22,01:00,73.752,73.994,73.669,73.877,4698
2018.08.22,02:00,73.877,73.886,73.784,73.801,3184
2018.08.22,03:00,73.800,73.921,73.783,73.853,5316
2018.08.22,04:00,73.853,73.944,73.840,73.902,4670
2018.08.22,05:00,73.904,74.029,73.863,73.976,4076
2018.08.22,06:00,73.976,74.076,73.967,74.019,3418
2018.08.22,07:00,74.021,74.044,73.993,74.040,1846
2018.08.22,08:00,74.041,74.080,73.988,73.996,1990
2018.08.22,09:00,73.998,74.015,73.881,73.925,3159
2018.08.22,10:00,73.923,73.949,73.803,73.831,2905
2018.08.22,11:00,73.832,73.842,73.744,73.818,2721
2018.08.22,12:00,73.818,73.864,73.789,73.839,2995
2018.08.22,13:00,73.836,73.932,73.829,73.910,2942
2018.08.22,14:00,73.909,73.973,73.896,73.959,4173
2018.08.22,15:00,73.958,74.027,73.911,74.020,4888
2018.08.22,16:00,74.021,74.038,73.902,73.918,4502
2018.08.22,17:00,73.918,74.003,73.895,73.983,4650
2018.08.22,18:00,73.983,74.081,73.973,74.034,4039
2018.08.22,19:00,74.035,74.042,73.973,73.990,2369
2018.08.22,20:00,73.992,74.014,73.912,73.922,1956
2018.08.22,21:00,73.926,74.090,73.912,74.003,6170
2018.08.22,22:00,74.000,74.068,73.987,74.036,2989
2018.08.22,23:00,74.038,74.056,73.994,74.001,1525
2018.08.23,00:00,73.933,74.035,73.933,73.982,7546
2018.08.23,01:00,73.980,74.076,73.976,74.056,1088
2018.08.23,02:00,74.059,74.136,74.033,74.064,1908
2018.08.23,03:00,74.064,74.113,74.019,74.078,5572
2018.08.23,04:00,74.078,74.099,73.910,73.969,5147
2018.08.23,05:00,73.969,74.013,73.899,73.920,3794
2018.08.23,06:00,73.917,73.934,73.848,73.877,2204
2018.08.23,07:00,73.879,73.939,73.830,73.916,2542
2018.08.23,08:00,73.913,74.019,73.885,73.987,2580
2018.08.23,09:00,73.989,74.036,73.920,73.986,3557
2018.08.23,10:00,73.986,74.016,73.907,73.947,3212
2018.08.23,11:00,73.948,74.017,73.905,74.005,2831
2018.08.23,12:00,74.006,74.029,73.936,73.982,2397
2018.08.23,13:00,73.983,74.024,73.937,73.998,2566
2018.08.23,14:00,73.999,74.011,73.917,73.927,2386
2018.08.23,15:00,73.925,73.976,73.887,73.903,3095
2018.08.23,16:00,73.902,74.035,73.881,73.966,6089
2018.08.23,17:00,73.966,74.103,73.947,74.044,5628
2018.08.23,18:00,74.043,74.063,73.909,73.927,4286
2018.08.23,19:00,73.926,73.944,73.842,73.903,2961
2018.08.23,20:00,73.903,73.910,73.806,73.832,3267
2018.08.23,21:00,73.832,73.868,73.797,73.841,2085
2018.08.23,22:00,73.839,73.843,73.783,73.837,2660
2018.08.23,23:00,73.838,73.870,73.794,73.807,1716
2018.08.24,00:00,73.762,73.883,73.728,73.822,13657
2018.08.24,01:00,73.822,73.907,73.713,73.856,2487
2018.08.24,02:00,73.856,73.867,73.774,73.779,2489
2018.08.24,03:00,73.777,73.951,73.736,73.939,4869
2018.08.24,04:00,73.938,73.974,73.854,73.927,4674
2018.08.24,05:00,73.927,74.108,73.865,74.051,5130
2018.08.24,06:00,74.052,74.072,73.911,74.023,4062
2018.08.24,07:00,74.021,74.042,73.979,74.030,1984
2018.08.24,08:00,74.030,74.104,74.016,74.039,4057
2018.08.24,09:00,74.039,74.072,74.006,74.055,3583
2018.08.24,10:00,74.056,74.078,73.968,73.981,3602
2018.08.24,11:00,73.981,74.042,73.964,74.008,2689
2018.08.24,12:00,74.008,74.082,73.969,74.080,2581
2018.08.24,13:00,74.078,74.195,74.067,74.172,3132
2018.08.24,14:00,74.171,74.266,74.158,74.201,3378
2018.08.24,15:00,74.198,74.222,74.160,74.217,3161
2018.08.24,16:00,74.216,74.260,74.173,74.224,4252
2018.08.24,17:00,74.223,74.420,74.222,74.368,11222
2018.08.24,18:00,74.371,74.427,74.343,74.420,4082
2018.08.24,19:00,74.418,74.451,74.371,74.375,2150
2018.08.24,20:00,74.376,74.421,74.330,74.397,3452
2018.08.24,21:00,74.399,74.419,74.361,74.394,1496
2018.08.24,22:00,74.393,74.432,74.378,74.404,1601
2018.08.24,23:00,74.401,74.458,74.244,74.249,2034
2018.08.27,00:00,74.329,74.490,74.316,74.428,2292
2018.08.27,01:00,74.429,74.493,74.397,74.472,1454
2018.08.27,02:00,74.472,74.583,74.448,74.560,2153
2018.08.27,03:00,74.559,74.570,74.411,74.440,3494
2018.08.27,04:00,74.440,74.448,74.351,74.364,3809
2018.08.27,05:00,74.363,74.383,74.196,74.288,4191
2018.08.27,06:00,74.285,74.390,74.276,74.328,2852
2018.08.27,07:00,74.329,74.346,74.290,74.309,1741
2018.08.27,08:00,74.311,74.350,74.223,74.223,2217
2018.08.27,09:00,74.224,74.275,74.127,74.168,3484
2018.08.27,10:00,74.168,74.205,74.139,74.158,2779
2018.08.27,11:00,74.156,74.236,74.154,74.182,2097
2018.08.27,12:00,74.182,74.199,74.145,74.156,1451
2018.08.27,13:00,74.156,74.176,74.116,74.144,1952
2018.08.27,14:00,74.144,74.172,74.129,74.154,2035
2018.08.27,15:00,74.153,74.184,74.127,74.181,3011
2018.08.27,16:00,74.181,74.228,74.158,74.228,3324
2018.08.27,17:00,74.228,74.323,74.223,74.317,3757
2018.08.27,18:00,74.320,74.368,74.309,74.352,4186
2018.08.27,19:00,74.350,74.401,74.321,74.386,2721
2018.08.27,20:00,74.386,74.404,74.334,74.364,2165
2018.08.27,21:00,74.362,74.409,74.357,74.387,1655
2018.08.27,22:00,74.386,74.409,74.372,74.402,1285
2018.08.27,23:00,74.402,74.431,74.364,74.367,1188
2018.08.28,00:00,74.321,74.417,74.321,74.392,7946
2018.08.28,01:00,74.390,74.431,74.386,74.414,1248
2018.08.28,02:00,74.414,74.501,74.412,74.487,2072
2018.08.28,03:00,74.485,74.599,74.473,74.560,3720
2018.08.28,04:00,74.559,74.572,74.409,74.520,4376
2018.08.28,05:00,74.521,74.525,74.412,74.497,2886
2018.08.28,06:00,74.497,74.502,74.446,74.448,2198
2018.08.28,07:00,74.447,74.453,74.361,74.372,1690
2018.08.28,08:00,74.372,74.381,74.291,74.315,2448
2018.08.28,09:00,74.317,74.405,74.247,74.367,3213
2018.08.28,10:00,74.367,74.450,74.327,74.360,3425
2018.08.28,11:00,74.358,74.456,74.340,74.427,3013
2018.08.28,12:00,74.428,74.532,74.421,74.505,2549
2018.08.28,13:00,74.505,74.549,74.491,74.497,2310
2018.08.28,14:00,74.497,74.561,74.482,74.522,2493
2018.08.28,15:00,74.524,74.598,74.508,74.578,3728
2018.08.28,16:00,74.576,74.647,74.518,74.594,4741
2018.08.28,17:00,74.592,74.641,74.512,74.600,5105
2018.08.28,18:00,74.599,74.620,74.546,74.596,3730
2018.08.28,19:00,74.597,74.689,74.587,74.687,2765
2018.08.28,20:00,74.684,74.704,74.640,74.657,2135
2018.08.28,21:00,74.656,74.656,74.595,74.607,2954
2018.08.28,22:00,74.606,74.641,74.577,74.591,2157
2018.08.28,23:00,74.594,74.606,74.560,74.561,1425
2018.08.29,00:00,74.535,74.558,74.482,74.508,9097
2018.08.29,01:00,74.507,74.609,74.507,74.595,798
2018.08.29,02:00,74.596,74.629,74.561,74.622,2165
2018.08.29,03:00,74.619,74.710,74.605,74.654,3919
2018.08.29,04:00,74.653,74.696,74.610,74.617,2597
2018.08.29,05:00,74.617,74.729,74.601,74.671,3360
2018.08.29,06:00,74.673,74.683,74.620,74.681,1729
2018.08.29,07:00,74.679,74.680,74.607,74.638,1681
2018.08.29,08:00,74.636,74.644,74.393,74.429,5851
2018.08.29,09:00,74.429,74.474,74.391,74.465,4060
2018.08.29,10:00,74.464,74.572,74.464,74.499,3625
2018.08.29,11:00,74.500,74.595,74.487,74.534,3171
2018.08.29,12:00,74.535,74.632,74.535,74.614,2819
2018.08.29,13:00,74.616,74.653,74.521,74.524,3080
2018.08.29,14:00,74.524,74.563,74.495,74.540,2975
2018.08.29,15:00,74.541,74.552,74.432,74.511,4438
2018.08.29,16:00,74.512,74.639,74.470,74.595,5921
2018.08.29,17:00,74.595,74.858,74.595,74.812,10596
2018.08.29,18:00,74.811,74.904,74.795,74.885,5323
2018.08.29,19:00,74.886,74.960,74.881,74.938,4321
2018.08.29,20:00,74.935,74.975,74.856,74.882,3278
2018.08.29,21:00,74.883,74.934,74.870,74.924,2962
2018.08.29,22:00,74.922,74.981,74.902,74.959,2012
2018.08.29,23:00,74.959,74.981,74.920,74.939,1818
2018.08.30,00:00,74.953,75.036,74.920,75.029,2656
2018.08.30,01:00,75.028,75.029,74.958,74.958,1728
2018.08.30,02:00,74.959,75.013,74.942,74.944,1662
2018.08.30,03:00,74.943,74.966,74.864,74.924,3103
2018.08.30,04:00,74.924,74.924,74.285,74.386,8829
2018.08.30,05:00,74.386,74.482,74.375,74.392,3434
2018.08.30,06:00,74.393,74.410,74.250,74.308,3234
2018.08.30,07:00,74.308,74.371,74.279,74.290,2368
2018.08.30,08:00,74.292,74.337,74.204,74.227,3386
2018.08.30,09:00,74.228,74.314,74.200,74.289,3870
2018.08.30,10:00,74.287,74.419,74.261,74.388,4364
2018.08.30,11:00,74.389,74.406,74.173,74.251,4002
2018.08.30,12:00,74.249,74.368,74.238,74.362,2691
2018.08.30,13:00,74.364,74.391,74.280,74.295,2961
2018.08.30,14:00,74.294,74.326,74.219,74.234,3489
2018.08.30,15:00,74.234,74.319,74.135,74.139,4587
2018.08.30,16:00,74.141,74.156,74.026,74.069,7566
2018.08.30,17:00,74.069,74.141,74.028,74.113,4639
2018.08.30,18:00,74.113,74.131,73.787,73.797,6318
2018.08.30,19:00,73.797,73.895,73.761,73.887,3491
2018.08.30,20:00,73.886,73.921,73.802,73.862,3051
2018.08.30,21:00,73.862,73.885,73.667,73.711,6504
2018.08.30,22:00,73.713,73.796,73.671,73.781,2927
2018.08.30,23:00,73.781,73.927,73.719,73.854,3242
2018.08.31,00:00,73.827,73.957,73.816,73.851,6720
2018.08.31,01:00,73.854,73.909,73.820,73.860,2111
2018.08.31,02:00,73.857,73.892,73.773,73.793,2208
2018.08.31,03:00,73.793,73.802,73.617,73.687,4240
2018.08.31,04:00,73.688,73.875,73.686,73.770,4909
2018.08.31,05:00,73.771,73.784,73.655,73.691,3255
2018.08.31,06:00,73.692,73.749,73.649,73.709,2609
2018.08.31,07:00,73.709,73.770,73.690,73.762,2012
2018.08.31,08:00,73.762,73.879,73.756,73.785,4157
2018.08.31,09:00,73.784,73.814,73.723,73.740,3320
2018.08.31,10:00,73.739,73.811,73.615,73.743,4979
2018.08.31,11:00,73.743,73.746,73.629,73.648,3885
2018.08.31,12:00,73.648,73.651,73.545,73.639,3255
2018.08.31,13:00,73.639,73.645,73.475,73.525,3283
2018.08.31,14:00,73.526,73.564,73.453,73.480,3537
2018.08.31,15:00,73.480,73.538,73.432,73.475,4225
2018.08.31,16:00,73.476,73.505,73.351,73.468,5369
2018.08.31,17:00,73.462,73.577,73.412,73.562,5645
2018.08.31,18:00,73.562,73.578,73.355,73.384,7813
2018.08.31,19:00,73.382,73.495,73.316,73.470,5692
2018.08.31,20:00,73.468,73.473,73.411,73.449,3196
2018.08.31,21:00,73.451,73.454,73.358,73.377,3806
2018.08.31,22:00,73.376,73.514,73.347,73.485,3267
2018.08.31,23:00,73.484,73.572,73.363,73.406,2144
2018.09.03,00:00,73.472,73.478,73.398,73.457,1105
2018.09.03,01:00,73.457,73.572,73.457,73.498,3783
2018.09.03,02:00,73.500,73.504,73.355,73.420,1586
2018.09.03,03:00,73.417,73.424,73.223,73.239,3140
2018.09.03,04:00,73.240,73.257,73.167,73.224,4971
2018.09.03,05:00,73.224,73.235,73.150,73.204,3347
2018.09.03,06:00,73.203,73.240,73.175,73.221,2149
2018.09.03,07:00,73.222,73.281,73.219,73.263,1847
2018.09.03,08:00,73.266,73.340,73.253,73.329,2239
2018.09.03,09:00,73.327,73.353,73.285,73.302,2804
2018.09.03,10:00,73.299,73.427,73.260,73.410,3703
2018.09.03,11:00,73.410,73.484,73.379,73.403,3508
2018.09.03,12:00,73.403,73.442,73.342,73.364,2348
2018.09.03,13:00,73.363,73.466,73.340,73.457,2684
2018.09.03,14:00,73.458,73.465,73.413,73.416,2128
2018.09.03,15:00,73.415,73.517,73.401,73.414,2843
2018.09.03,16:00,73.412,73.427,73.367,73.374,2441
2018.09.03,17:00,73.374,73.438,73.357,73.375,2526
2018.09.03,18:00,73.376,73.401,73.301,73.364,1957
2018.09.03,19:00,73.364,73.377,73.318,73.372,1509
2018.09.03,20:00,73.369,73.372,73.284,73.321,3636
2018.09.03,21:00,73.319,73.363,73.317,73.327,1054
2018.09.03,22:00,73.325,73.380,73.309,73.359,2067
2018.09.03,23:00,73.360,73.373,73.238,73.265,6841
2018.09.04,00:00,73.260,73.292,73.234,73.278,4204
2018.09.04,01:00,73.276,73.349,73.269,73.344,916
2018.09.04,02:00,73.344,73.380,73.316,73.372,1024
2018.09.04,03:00,73.372,73.372,73.160,73.226,3701
2018.09.04,04:00,73.223,73.316,73.100,73.290,4860
2018.09.04,05:00,73.289,73.300,73.214,73.251,2087
2018.09.04,06:00,73.252,73.301,73.250,73.275,1490
2018.09.04,07:00,73.275,73.379,73.220,73.326,3752
2018.09.04,08:00,73.329,73.431,73.307,73.415,2769
2018.09.04,09:00,73.416,73.486,73.261,73.290,4295
2018.09.04,10:00,73.291,73.372,73.097,73.115,4709
2018.09.04,11:00,73.116,73.118,72.907,72.973,5053
2018.09.04,12:00,72.972,72.993,72.888,72.891,3734
2018.09.04,13:00,72.891,72.975,72.865,72.942,2854
2018.09.04,14:00,72.943,72.960,72.848,72.888,4060
2018.09.04,15:00,72.885,72.947,72.843,72.928,3478
2018.09.04,16:00,72.929,72.945,72.828,72.890,5395
2018.09.04,17:00,72.893,73.039,72.855,72.868,7598
2018.09.04,18:00,72.866,72.969,72.854,72.954,5291
2018.09.04,19:00,72.955,73.014,72.927,72.984,4362
2018.09.04,20:00,72.982,73.051,72.968,73.037,2886
2018.09.04,21:00,73.037,73.076,73.019,73.060,2564
2018.09.04,22:00,73.062,73.095,72.991,73.053,1742
2018.09.04,23:00,73.052,73.080,72.966,73.030,1465
2018.09.05,00:00,72.922,73.052,72.911,73.038,5627
2018.09.05,01:00,73.039,73.072,72.988,72.996,3527
2018.09.05,02:00,72.996,73.026,72.960,73.007,1129
2018.09.05,03:00,73.006,73.029,72.875,72.998,3494
2018.09.05,04:00,72.999,73.163,72.904,73.079,6852
2018.09.05,05:00,73.079,73.229,73.000,73.120,3188
2018.09.05,06:00,73.118,73.124,72.988,73.080,2604
2018.09.05,07:00,73.078,73.141,73.060,73.133,1767
2018.09.05,08:00,73.131,73.133,72.989,73.067,2655
2018.09.05,09:00,73.068,73.068,72.923,72.931,4335
2018.09.05,10:00,72.933,73.000,72.877,72.989,5060
2018.09.05,11:00,72.989,73.080,72.955,73.071,4248
2018.09.05,12:00,73.073,73.196,73.055,73.176,4111
2018.09.05,13:00,73.175,73.280,73.142,73.229,3926
2018.09.05,14:00,73.229,73.272,73.200,73.233,2709
2018.09.05,15:00,73.232,73.248,73.175,73.191,3456
2018.09.05,16:00,73.194,73.548,73.194,73.528,9822
2018.09.05,17:00,73.530,73.540,73.335,73.438,7066
2018.09.05,18:00,73.437,73.485,73.323,73.347,7344
2018.09.05,19:00,73.347,73.496,73.347,73.421,4460
2018.09.05,20:00,73.421,73.550,73.417,73.493,2928
2018.09.05,21:00,73.493,73.525,73.438,73.451,2832
2018.09.05,22:00,73.448,73.567,73.438,73.556,2690
2018.09.05,23:00,73.558,73.564,73.476,73.477,1540
2018.09.06,00:00,73.439,73.468,73.407,73.425,2574
2018.09.06,01:00,73.425,73.469,73.409,73.450,2346
2018.09.06,02:00,73.448,73.553,73.441,73.535,1395
2018.09.06,03:00,73.534,73.663,73.466,73.501,4603
2018.09.06,04:00,73.500,73.517,73.396,73.483,4380
2018.09.06,05:00,73.481,73.569,73.453,73.534,2601
2018.09.06,06:00,73.534,73.536,73.330,73.373,4090
2018.09.06,07:00,73.374,73.428,73.353,73.376,2182
2018.09.06,08:00,73.378,73.380,73.248,73.249,3593
2018.09.06,09:00,73.248,73.305,73.196,73.250,4448
2018.09.06,10:00,73.251,73.399,73.213,73.297,4457
2018.09.06,11:00,73.296,73.478,73.292,73.449,4894
2018.09.06,12:00,73.447,73.477,73.327,73.334,3480
2018.09.06,13:00,73.334,73.414,73.325,73.344,2956
2018.09.06,14:00,73.344,73.413,73.333,73.391,3011
2018.09.06,15:00,73.389,73.470,73.351,73.358,5642
2018.09.06,16:00,73.359,73.368,73.238,73.264,4923
2018.09.06,17:00,73.262,73.291,73.154,73.203,7117
2018.09.06,18:00,73.204,73.228,73.033,73.122,7701
2018.09.06,19:00,73.121,73.123,72.970,73.012,4307
2018.09.06,20:00,73.009,73.053,72.965,73.012,2995
2018.09.06,21:00,73.009,73.139,73.009,73.121,3780
2018.09.06,22:00,73.119,73.158,72.993,73.032,2446
2018.09.06,23:00,73.031,73.063,72.842,72.945,3939
2018.09.07,00:00,72.945,72.965,72.848,72.922,5505
2018.09.07,01:00,72.922,72.948,72.890,72.926,1563
2018.09.07,02:00,72.926,72.953,72.710,72.711,2249
2018.09.07,03:00,72.711,72.767,72.570,72.673,4374
2018.09.07,04:00,72.673,72.875,72.673,72.825,4260
2018.09.07,05:00,72.827,72.842,72.652,72.681,3755
2018.09.07,06:00,72.682,72.703,72.545,72.694,2974
2018.09.07,07:00,72.692,72.773,72.669,72.759,1937
2018.09.07,08:00,72.758,72.826,72.643,72.655,2665
2018.09.07,09:00,72.654,72.806,72.567,72.738,5567
2018.09.07,10:00,72.736,72.890,72.712,72.870,4036
2018.09.07,11:00,72.870,72.895,72.791,72.862,3000
2018.09.07,12:00,72.862,72.938,72.814,72.828,3104
2018.09.07,13:00,72.830,72.953,72.806,72.928,3685
2018.09.07,14:00,72.926,72.957,72.888,72.906,3095
2018.09.07,15:00,72.908,73.007,72.703,72.745,9984
2018.09.07,16:00,72.743,72.819,72.714,72.813,6360
2018.09.07,17:00,72.814,72.936,72.801,72.826,7028
2018.09.07,18:00,72.829,72.890,72.787,72.790,4958
2018.09.07,19:00,72.790,72.798,72.391,72.573,11603
2018.09.07,20:00,72.572,72.593,72.483,72.547,4119
2018.09.07,21:00,72.546,72.624,72.544,72.590,2660
2018.09.07,22:00,72.587,72.611,72.478,72.516,2692
2018.09.07,23:00,72.517,72.547,72.453,72.478,1749
2018.09.10,00:00,72.505,72.539,72.491,72.516,423
2018.09.10,01:00,72.516,72.576,72.462,72.464,1422
2018.09.10,02:00,72.463,72.498,72.413,72.489,1720
2018.09.10,03:00,72.489,72.513,72.414,72.468,3499
2018.09.10,04:00,72.469,72.469,72.248,72.319,4347
2018.09.10,05:00,72.318,72.353,72.259,72.335,3182
2018.09.10,06:00,72.335,72.352,72.277,72.305,2223
2018.09.10,07:00,72.306,72.338,72.269,72.315,1601
2018.09.10,08:00,72.314,72.429,72.297,72.426,1747
2018.09.10,09:00,72.426,72.452,72.337,72.344,2701
2018.09.10,10:00,72.344,72.555,72.344,72.515,3208
2018.09.10,11:00,72.517,72.567,72.440,72.540,2560
2018.09.10,12:00,72.539,72.674,72.527,72.630,2294
2018.09.10,13:00,72.628,72.667,72.606,72.625,1707
2018.09.10,14:00,72.621,72.637,72.584,72.618,1521
2018.09.10,15:00,72.615,72.699,72.571,72.691,3178
2018.09.10,16:00,72.690,72.754,72.641,72.730,4977
2018.09.10,17:00,72.729,72.736,72.632,72.638,3592
2018.09.10,18:00,72.639,72.701,72.589,72.608,2743
2018.09.10,19:00,72.607,72.614,72.550,72.563,2288
2018.09.10,20:00,72.563,72.570,72.449,72.498,2405
2018.09.10,21:00,72.497,72.533,72.453,72.522,1438
2018.09.10,22:00,72.524,72.548,72.487,72.497,1384
2018.09.10,23:00,72.497,72.523,72.433,72.436,984
2018.09.11,00:00,72.457,72.498,72.441,72.459,2052
2018.09.11,01:00,72.459,72.502,72.453,72.500,1039
2018.09.11,02:00,72.498,72.518,72.422,72.462,1250
2018.09.11,03:00,72.461,72.682,72.456,72.646,3160
2018.09.11,04:00,72.646,72.792,72.583,72.778,4129
2018.09.11,05:00,72.778,72.778,72.616,72.698,2277
2018.09.11,06:00,72.699,72.772,72.676,72.743,2393
2018.09.11,07:00,72.741,72.781,72.711,72.724,1577
2018.09.11,08:00,72.724,72.841,72.685,72.806,2252
2018.09.11,09:00,72.804,72.893,72.772,72.875,2952
2018.09.11,10:00,72.875,72.951,72.835,72.856,3228
2018.09.11,11:00,72.855,72.876,72.654,72.706,4433
2018.09.11,12:00,72.704,72.731,72.605,72.651,3478
2018.09.11,13:00,72.650,72.658,72.488,72.566,2443
2018.09.11,14:00,72.566,72.566,72.492,72.535,2349
2018.09.11,15:00,72.534,72.536,72.415,72.453,4947
2018.09.11,16:00,72.454,72.535,72.430,72.532,3902
2018.09.11,17:00,72.530,72.639,72.497,72.506,4879
2018.09.11,18:00,72.507,72.636,72.502,72.636,3096
2018.09.11,19:00,72.635,72.679,72.619,72.648,2682
2018.09.11,20:00,72.649,72.656,72.602,72.618,2097
2018.09.11,21:00,72.616,72.629,72.584,72.606,1763
2018.09.11,22:00,72.605,72.675,72.605,72.664,1339
2018.09.11,23:00,72.666,72.829,72.663,72.809,2310
2018.09.12,00:00,72.766,72.843,72.756,72.769,2672
2018.09.12,01:00,72.768,72.807,72.747,72.776,1503
2018.09.12,02:00,72.776,72.812,72.683,72.713,1721
2018.09.12,03:00,72.715,72.715,72.532,72.608,4043
2018.09.12,04:00,72.607,72.612,72.524,72.584,3064
2018.09.12,05:00,72.586,72.638,72.571,72.637,1967
2018.09.12,06:00,72.639,72.639,72.560,72.562,1612
2018.09.12,07:00,72.562,72.612,72.546,72.612,1211
2018.09.12,08:00,72.612,72.663,72.589,72.630,2501
2018.09.12,09:00,72.631,72.725,72.512,72.538,3416
2018.09.12,10:00,72.538,72.684,72.518,72.648,3411
2018.09.12,11:00,72.647,72.763,72.609,72.730,4598
2018.09.12,12:00,72.731,72.731,72.662,72.707,2566
2018.09.12,13:00,72.706,72.726,72.617,72.620,2243
2018.09.12,14:00,72.619,72.700,72.580,72.620,3607
2018.09.12,15:00,72.619,72.674,72.577,72.584,4708
2018.09.12,16:00,72.586,72.632,72.554,72.617,4278
2018.09.12,17:00,72.616,72.826,72.615,72.776,5267
2018.09.12,18:00,72.776,73.135,72.704,72.925,9385
2018.09.12,19:00,72.923,73.023,72.911,72.957,4654
2018.09.12,20:00,72.957,73.002,72.896,72.973,3259
2018.09.12,21:00,72.970,73.030,72.935,72.990,2638
2018.09.12,22:00,72.988,73.019,72.961,72.979,2191
2018.09.12,23:00,72.979,73.020,72.912,72.936,1345
2018.09.13,00:00,72.972,72.990,72.911,72.975,3710
2018.09.13,01:00,72.980,73.014,72.893,72.966,1757
2018.09.13,02:00,72.967,73.025,72.934,72.946,2393
2018.09.13,03:00,72.944,73.084,72.902,73.082,2900
2018.09.13,04:00,73.081,73.137,72.964,72.986,4306
2018.09.13,05:00,72.988,73.032,72.908,73.012,2426
2018.09.13,06:00,73.012,73.064,72.999,73.038,1848
2018.09.13,07:00,73.036,73.081,72.998,72.999,1614
2018.09.13,08:00,72.998,73.061,72.989,73.005,1853
2018.09.13,09:00,73.006,73.071,72.989,73.036,2131
2018.09.13,10:00,73.036,73.113,73.022,73.056,2861
2018.09.13,11:00,73.058,73.117,73.045,73.069,2307
2018.09.13,12:00,73.070,73.087,72.912,72.924,2202
2018.09.13,13:00,72.926,73.035,72.913,73.024,1523
2018.09.13,14:00,73.026,73.139,73.019,73.072,3869
2018.09.13,15:00,73.071,73.430,72.969,73.425,10239
2018.09.13,16:00,73.425,73.502,73.323,73.454,8996
2018.09.13,17:00,73.454,73.631,73.330,73.372,10872
2018.09.13,18:00,73.370,73.465,73.338,73.436,4647
2018.09.13,19:00,73.438,73.503,73.427,73.437,2752
2018.09.13,20:00,73.439,73.482,73.414,73.471,2522
2018.09.13,21:00,73.472,73.541,73.448,73.519,2530
2018.09.13,22:00,73.517,73.560,73.489,73.552,2482
2018.09.13,23:00,73.555,73.574,73.493,73.496,1353
2018.09.14,00:00,73.523,73.565,73.363,73.530,2470
2018.09.14,01:00,73.530,73.722,73.518,73.708,2178
2018.09.14,02:00,73.707,73.707,73.610,73.618,1792
2018.09.14,03:00,73.617,73.707,73.615,73.682,2775
2018.09.14,04:00,73.682,73.710,73.577,73.604,2074
2018.09.14,05:00,73.603,73.675,73.577,73.619,2100
2018.09.14,06:00,73.618,73.697,73.612,73.624,1348
2018.09.14,07:00,73.624,73.650,73.604,73.644,1238
2018.09.14,08:00,73.644,73.703,73.629,73.646,1465
2018.09.14,09:00,73.647,73.770,73.641,73.706,2629
2018.09.14,10:00,73.706,73.755,73.634,73.724,3120
2018.09.14,11:00,73.724,73.751,73.661,73.698,2277
2018.09.14,12:00,73.698,73.720,73.567,73.591,2052
2018.09.14,13:00,73.591,73.619,73.533,73.619,2098
2018.09.14,14:00,73.617,73.641,73.499,73.512,2293
2018.09.14,15:00,73.513,73.613,73.495,73.547,5516
2018.09.14,16:00,73.547,73.578,73.502,73.532,4559
2018.09.14,17:00,73.534,73.579,73.467,73.546,4619
2018.09.14,18:00,73.548,73.623,73.519,73.554,4168
2018.09.14,19:00,73.555,73.558,73.321,73.362,8467
2018.09.14,20:00,73.360,73.390,73.319,73.389,3376
2018.09.14,21:00,73.390,73.411,73.336,73.383,2110
2018.09.14,22:00,73.383,73.403,73.283,73.294,1791
2018.09.14,23:00,73.293,73.374,73.243,73.278,1521
2018.09.17,00:00,73.332,73.418,73.317,73.375,810
2018.09.17,01:00,73.374,73.409,73.277,73.293,1596
2018.09.17,02:00,73.290,73.306,73.220,73.226,1934
2018.09.17,03:00,73.226,73.451,73.189,73.442,2967
2018.09.17,04:00,73.441,73.468,73.335,73.335,2277
2018.09.17,05:00,73.333,73.436,73.295,73.420,1897
2018.09.17,06:00,73.419,73.419,73.347,73.389,1450
2018.09.17,07:00,73.388,73.428,73.379,73.400,1213
2018.09.17,08:00,73.400,73.464,73.376,73.460,1430
2018.09.17,09:00,73.458,73.478,73.396,73.410,2351
2018.09.17,10:00,73.410,73.437,73.343,73.386,2523
2018.09.17,11:00,73.386,73.508,73.371,73.482,2273
2018.09.17,12:00,73.482,73.574,73.465,73.565,2339
2018.09.17,13:00,73.566,73.615,73.550,73.586,2259
2018.09.17,14:00,73.587,73.630,73.565,73.630,2525
2018.09.17,15:00,73.629,73.740,73.624,73.716,4300
2018.09.17,16:00,73.714,73.809,73.684,73.735,4143
2018.09.17,17:00,73.736,73.760,73.640,73.690,4705
2018.09.17,18:00,73.690,73.736,73.663,73.709,3775
2018.09.17,19:00,73.707,73.788,73.707,73.772,2635
2018.09.17,20:00,73.773,73.809,73.653,73.690,3042
2018.09.17,21:00,73.690,73.701,73.583,73.597,1787
2018.09.17,22:00,73.594,73.617,73.488,73.545,3180
