2018.08.01,14:00,146.887,146.975,146.828,146.912,2203
2018.08.01,15:00,146.914,147.064,146.847,147.064,2805
2018.08.01,16:00,147.066,147.073,146.825,146.843,2976
2018.08.01,17:00,146.844,146.967,146.718,146.944,3696
2018.08.01,18:00,146.944,146.951,146.545,146.565,2903
2018.08.01,19:00,146.564,146.622,146.425,146.482,2494
2018.08.01,20:00,146.484,146.571,146.407,146.470,1626
2018.08.01,21:00,146.461,146.539,146.307,146.469,3513
2018.08.01,22:00,146.466,146.538,146.430,146.508,1417
2018.08.01,23:00,146.508,146.672,146.384,146.602,1158
2018.08.02,00:00,146.511,146.623,146.504,146.553,1569
2018.08.02,01:00,146.547,146.619,146.536,146.580,323
2018.08.02,02:00,146.578,146.586,146.478,146.516,555
2018.08.02,03:00,146.514,146.572,146.463,146.565,1060
2018.08.02,04:00,146.568,146.587,146.373,146.392,1332
2018.08.02,05:00,146.388,146.446,146.306,146.320,1133
2018.08.02,06:00,146.317,146.357,146.131,146.162,1259
2018.08.02,07:00,146.164,146.232,146.105,146.200,1244
2018.08.02,08:00,146.198,146.267,146.148,146.169,1561
2018.08.02,09:00,146.168,146.244,146.033,146.073,1781
2018.08.02,10:00,146.070,146.164,145.939,146.021,2771
2018.08.02,11:00,146.023,146.108,145.927,145.945,2337
2018.08.02,12:00,145.947,145.961,145.729,145.853,2331
2018.08.02,13:00,145.851,145.877,145.700,145.779,2311
2018.08.02,14:00,145.763,146.296,145.223,145.390,9219
2018.08.02,15:00,145.387,145.406,144.976,145.364,4809
2018.08.02,16:00,145.361,145.572,145.332,145.485,2566
2018.08.02,17:00,145.485,145.565,145.228,145.246,3008
2018.08.02,18:00,145.245,145.346,145.176,145.304,2004
2018.08.02,19:00,145.301,145.519,145.286,145.478,1822
2018.08.02,20:00,145.474,145.492,145.322,145.492,1361
2018.08.02,21:00,145.495,145.531,145.388,145.460,1523
2018.08.02,22:00,145.462,145.465,145.291,145.301,1264
2018.08.02,23:00,145.304,145.369,145.286,145.299,771
2018.08.03,00:00,145.283,145.352,145.246,145.323,1508
2018.08.03,01:00,145.327,145.335,145.276,145.310,484
2018.08.03,02:00,145.312,145.422,145.290,145.388,697
2018.08.03,03:00,145.390,145.500,145.304,145.448,1173
2018.08.03,04:00,145.443,145.464,145.306,145.374,1188
2018.08.03,05:00,145.373,145.397,145.229,145.276,856
2018.08.03,06:00,145.278,145.418,145.273,145.393,697
2018.08.03,07:00,145.394,145.428,145.380,145.405,504
2018.08.03,08:00,145.402,145.484,145.370,145.444,503
2018.08.03,09:00,145.446,145.449,145.216,145.256,1952
2018.08.03,10:00,145.258,145.362,145.015,145.138,3763
2018.08.03,11:00,145.130,145.216,144.996,145.154,2590
2018.08.03,12:00,145.155,145.333,145.132,145.276,1658
2018.08.03,13:00,145.273,145.315,145.113,145.179,1713
2018.08.03,14:00,145.177,145.541,145.157,145.261,4780
2018.08.03,15:00,145.258,145.324,145.025,145.067,5349
2018.08.03,16:00,145.068,145.081,144.508,144.560,5329
2018.08.03,17:00,144.566,144.801,144.490,144.711,3806
2018.08.03,18:00,144.715,144.773,144.615,144.678,2321
2018.08.03,19:00,144.676,144.837,144.670,144.817,1305
2018.08.03,20:00,144.819,144.832,144.680,144.746,1043
2018.08.03,21:00,144.750,144.750,144.621,144.690,1026
2018.08.03,22:00,144.688,144.721,144.600,144.620,991
2018.08.03,23:00,144.615,144.707,144.539,144.571,720
2018.08.06,00:00,144.638,144.656,144.467,144.585,330
2018.08.06,01:00,144.579,144.655,144.579,144.622,512
2018.08.06,02:00,144.619,144.660,144.597,144.620,706
2018.08.06,03:00,144.617,144.648,144.557,144.563,1108
2018.08.06,04:00,144.561,144.639,144.502,144.608,1263
2018.08.06,05:00,144.606,144.729,144.601,144.677,1039
2018.08.06,06:00,144.676,144.723,144.663,144.692,598
2018.08.06,07:00,144.693,144.718,144.639,144.660,615
2018.08.06,08:00,144.659,144.667,144.560,144.645,755
2018.08.06,09:00,144.641,144.710,144.513,144.658,1759
2018.08.06,10:00,144.656,144.703,144.296,144.365,2251
2018.08.06,11:00,144.362,144.362,144.077,144.173,1771
2018.08.06,12:00,144.169,144.320,144.114,144.299,1479
2018.08.06,13:00,144.302,144.302,144.072,144.166,2468
2018.08.06,14:00,144.162,144.220,144.091,144.170,1627
2018.08.06,15:00,144.174,144.202,144.039,144.071,1707
2018.08.06,16:00,144.074,144.227,144.047,144.130,1995
2018.08.06,17:00,144.129,144.235,144.118,144.219,1797
2018.08.06,18:00,144.222,144.266,144.117,144.249,1649
2018.08.06,19:00,144.246,144.257,144.170,144.203,964
2018.08.06,20:00,144.202,144.223,144.152,144.165,771
2018.08.06,21:00,144.161,144.207,144.105,144.182,756
2018.08.06,22:00,144.181,144.211,144.120,144.165,622
2018.08.06,23:00,144.166,144.209,144.145,144.165,470
2018.08.07,00:00,144.187,144.195,144.035,144.149,1427
2018.08.07,01:00,144.138,144.180,144.117,144.137,623
2018.08.07,02:00,144.134,144.148,144.087,144.100,598
2018.08.07,03:00,144.098,144.117,144.007,144.034,1194
2018.08.07,04:00,144.033,144.078,144.016,144.048,1034
2018.08.07,05:00,144.045,144.110,144.021,144.078,671
2018.08.07,06:00,144.081,144.105,144.025,144.044,601
2018.08.07,07:00,144.041,144.130,144.036,144.126,471
2018.08.07,08:00,144.124,144.144,144.082,144.139,577
2018.08.07,09:00,144.137,144.418,144.108,144.385,1904
2018.08.07,10:00,144.386,144.432,144.189,144.296,1719
2018.08.07,11:00,144.294,144.318,144.202,144.287,1660
2018.08.07,12:00,144.284,144.361,144.124,144.150,1351
2018.08.07,13:00,144.152,144.199,144.086,144.133,1203
2018.08.07,14:00,144.130,144.145,144.004,144.056,1397
2018.08.07,15:00,144.059,144.069,143.804,143.929,1938
2018.08.07,16:00,143.933,143.946,143.811,143.867,1926
2018.08.07,17:00,143.865,144.082,143.859,144.082,1965
2018.08.07,18:00,144.080,144.083,143.974,144.054,1284
2018.08.07,19:00,144.056,144.100,143.956,144.034,1203
2018.08.07,20:00,144.032,144.076,143.965,144.024,1029
2018.08.07,21:00,144.027,144.149,144.002,144.104,1504
2018.08.07,22:00,144.106,144.167,144.084,144.155,805
2018.08.07,23:00,144.153,144.169,144.082,144.083,394
2018.08.08,00:00,144.058,144.130,144.050,144.084,660
2018.08.08,01:00,144.084,144.147,144.062,144.129,503
2018.08.08,02:00,144.128,144.156,144.069,144.139,708
2018.08.08,03:00,144.140,144.166,144.050,144.125,951
2018.08.08,04:00,144.126,144.141,144.071,144.126,849
2018.08.08,05:00,144.125,144.125,144.062,144.092,692
2018.08.08,06:00,144.095,144.264,144.084,144.216,1232
2018.08.08,07:00,144.212,144.272,144.106,144.133,889
2018.08.08,08:00,144.134,144.213,144.105,144.109,736
2018.08.08,09:00,144.105,144.105,143.651,143.722,1840
2018.08.08,10:00,143.722,143.738,143.337,143.421,2950
2018.08.08,11:00,143.421,143.452,143.158,143.197,2487
2018.08.08,12:00,143.193,143.259,143.008,143.135,1822
2018.08.08,13:00,143.138,143.202,142.721,142.829,3042
2018.08.08,14:00,142.830,142.966,142.778,142.879,2273
2018.08.08,15:00,142.877,143.002,142.796,142.934,2607
2018.08.08,16:00,142.932,142.954,142.804,142.866,2273
2018.08.08,17:00,142.864,142.959,142.794,142.921,2385
2018.08.08,18:00,142.923,143.099,142.860,142.889,2030
2018.08.08,19:00,142.891,142.935,142.782,142.921,1112
2018.08.08,20:00,142.919,143.008,142.893,142.969,1127
2018.08.08,21:00,142.967,143.082,142.957,143.081,870
2018.08.08,22:00,143.078,143.079,142.983,143.009,693
2018.08.08,23:00,143.010,143.013,142.903,142.905,386
2018.08.09,00:00,142.953,142.958,142.858,142.920,573
2018.08.09,01:00,142.921,142.962,142.832,142.847,483
2018.08.09,02:00,142.849,142.905,142.791,142.817,446
2018.08.09,03:00,142.816,142.818,142.620,142.654,1296
2018.08.09,04:00,142.651,142.670,142.341,142.564,1481
2018.08.09,05:00,142.566,142.719,142.538,142.704,1219
2018.08.09,06:00,142.701,142.823,142.701,142.734,638
2018.08.09,07:00,142.736,142.783,142.573,142.765,955
2018.08.09,08:00,142.768,143.010,142.753,142.903,1546
2018.08.09,09:00,142.906,143.026,142.864,142.930,1658
2018.08.09,10:00,142.933,142.955,142.618,142.677,2252
2018.08.09,11:00,142.678,143.200,142.651,143.152,1931
2018.08.09,12:00,143.148,143.326,142.977,143.220,2423
2018.08.09,13:00,143.222,143.487,143.181,143.199,1908
2018.08.09,14:00,143.196,143.319,143.161,143.211,984
2018.08.09,15:00,143.208,143.302,143.081,143.112,2056
2018.08.09,16:00,143.113,143.113,142.857,142.927,2084
2018.08.09,17:00,142.922,142.985,142.720,142.738,2523
2018.08.09,18:00,142.736,142.822,142.636,142.721,1958
2018.08.09,19:00,142.719,142.751,142.478,142.615,1719
2018.08.09,20:00,142.613,142.660,142.483,142.652,1469
2018.08.09,21:00,142.654,142.675,142.569,142.631,941
2018.08.09,22:00,142.633,142.662,142.474,142.475,1283
2018.08.09,23:00,142.473,142.536,142.362,142.427,756
2018.08.10,00:00,142.445,142.545,142.419,142.489,444
2018.08.10,01:00,142.483,142.535,142.448,142.496,623
2018.08.10,02:00,142.493,142.550,142.474,142.493,953
2018.08.10,03:00,142.495,142.517,142.266,142.285,1918
2018.08.10,04:00,142.287,142.494,142.226,142.367,1493
2018.08.10,05:00,142.365,142.402,142.252,142.339,962
2018.08.10,06:00,142.340,142.376,142.242,142.253,764
2018.08.10,07:00,142.254,142.284,142.032,142.064,1514
2018.08.10,08:00,142.066,142.183,141.999,142.183,6237
2018.08.10,09:00,142.181,142.244,141.696,141.981,7334
2018.08.10,10:00,141.985,141.989,141.039,141.216,7097
2018.08.10,11:00,141.219,141.455,141.174,141.424,4131
2018.08.10,12:00,141.426,141.879,141.371,141.806,3612
2018.08.10,13:00,141.804,141.877,141.665,141.669,2265
2018.08.10,14:00,141.671,141.830,141.542,141.746,2315
2018.08.10,15:00,141.743,141.883,141.381,141.678,6712
2018.08.10,16:00,141.681,141.774,140.932,141.141,6974
2018.08.10,17:00,141.139,141.597,141.005,141.413,5843
2018.08.10,18:00,141.415,141.525,141.200,141.268,4927
2018.08.10,19:00,141.270,141.288,141.030,141.152,2804
2018.08.10,20:00,141.147,141.165,141.022,141.036,2069
2018.08.10,21:00,141.034,141.224,141.024,141.169,1600
2018.08.10,22:00,141.168,141.816,141.158,141.454,3967
2018.08.10,23:00,141.456,141.710,141.341,141.559,1650
2018.08.13,00:00,140.770,141.028,140.726,140.929,1269
2018.08.13,01:00,140.936,141.329,140.879,141.188,1703
2018.08.13,02:00,141.188,141.349,141.103,141.154,1735
2018.08.13,03:00,141.157,141.214,140.836,140.836,2737
2018.08.13,04:00,140.837,140.897,140.422,140.477,4589
2018.08.13,05:00,140.476,140.659,140.403,140.445,2444
2018.08.13,06:00,140.448,140.737,140.441,140.592,1534
2018.08.13,07:00,140.594,140.613,140.391,140.454,1790
2018.08.13,08:00,140.456,140.927,140.455,140.642,4174
2018.08.13,09:00,140.640,140.883,140.503,140.516,4186
2018.08.13,10:00,140.518,140.680,140.314,140.365,4585
2018.08.13,11:00,140.367,140.889,140.238,140.812,3436
2018.08.13,12:00,140.816,140.838,140.664,140.699,2450
2018.08.13,13:00,140.695,140.795,140.637,140.730,1661
2018.08.13,14:00,140.727,141.474,140.622,141.161,4266
2018.08.13,15:00,141.162,141.549,140.962,141.446,7720
2018.08.13,16:00,141.449,141.820,141.379,141.788,4714
2018.08.13,17:00,141.790,141.829,141.472,141.518,3109
2018.08.13,18:00,141.519,141.577,141.112,141.137,3106
2018.08.13,19:00,141.136,141.208,141.010,141.097,2627
2018.08.13,20:00,141.095,141.271,140.973,141.241,1827
2018.08.13,21:00,141.243,141.369,141.142,141.144,1192
2018.08.13,22:00,141.141,141.204,141.076,141.103,1043
2018.08.13,23:00,141.100,141.339,141.082,141.310,1093
2018.08.14,00:00,141.306,141.346,141.074,141.287,2975
2018.08.14,01:00,141.296,141.385,141.286,141.311,798
2018.08.14,02:00,141.308,141.384,141.125,141.144,1024
2018.08.14,03:00,141.142,141.451,141.073,141.361,2207
2018.08.14,04:00,141.357,141.499,141.243,141.422,1702
2018.08.14,05:00,141.422,141.510,141.315,141.482,1614
2018.08.14,06:00,141.479,141.622,141.409,141.575,1481
2018.08.14,07:00,141.578,141.587,141.468,141.474,862
2018.08.14,08:00,141.477,141.624,141.368,141.568,1502
2018.08.14,09:00,141.570,142.130,141.526,142.092,3901
2018.08.14,10:00,142.094,142.331,142.043,142.315,3579
2018.08.14,11:00,142.312,142.459,141.763,141.788,4571
2018.08.14,12:00,141.786,141.989,141.637,141.771,3658
2018.08.14,13:00,141.774,142.005,141.703,141.712,2243
2018.08.14,14:00,141.710,141.733,141.516,141.571,2055
2018.08.14,15:00,141.568,141.654,141.459,141.609,2679
2018.08.14,16:00,141.611,141.669,141.411,141.497,2775
2018.08.14,17:00,141.499,141.655,141.329,141.408,3580
2018.08.14,18:00,141.406,141.421,141.123,141.282,3107
2018.08.14,19:00,141.281,141.305,140.999,141.218,2510
2018.08.14,20:00,141.220,141.538,141.220,141.517,2150
2018.08.14,21:00,141.514,141.521,141.311,141.377,1550
2018.08.14,22:00,141.373,141.418,141.342,141.388,890
2018.08.14,23:00,141.385,141.403,141.293,141.315,836
2018.08.15,00:00,141.326,141.464,141.222,141.453,2613
2018.08.15,01:00,141.435,141.499,141.410,141.443,502
2018.08.15,02:00,141.440,141.495,141.401,141.485,440
2018.08.15,03:00,141.487,141.562,141.462,141.511,1393
2018.08.15,04:00,141.514,141.629,141.469,141.606,1547
2018.08.15,05:00,141.604,141.604,141.305,141.351,1480
2018.08.15,06:00,141.351,141.356,141.175,141.273,1579
2018.08.15,07:00,141.270,141.382,141.145,141.366,1326
2018.08.15,08:00,141.366,141.428,141.220,141.396,1284
2018.08.15,09:00,141.398,141.540,141.344,141.481,1932
2018.08.15,10:00,141.483,141.764,141.481,141.562,3050
2018.08.15,11:00,141.565,141.610,141.339,141.462,3187
2018.08.15,12:00,141.460,141.554,141.347,141.493,2216
2018.08.15,13:00,141.490,141.576,141.062,141.281,3009
2018.08.15,14:00,141.282,141.285,140.888,141.025,3308
2018.08.15,15:00,141.022,141.099,140.739,140.758,3703
2018.08.15,16:00,140.760,140.763,140.284,140.334,4524
2018.08.15,17:00,140.332,140.363,139.893,139.904,6092
2018.08.15,18:00,139.901,140.599,139.899,140.311,6442
2018.08.15,19:00,140.306,140.728,140.301,140.619,3163
2018.08.15,20:00,140.621,140.649,140.359,140.397,2114
2018.08.15,21:00,140.397,140.447,140.276,140.364,1658
2018.08.15,22:00,140.365,140.601,140.358,140.499,1653
2018.08.15,23:00,140.501,140.677,140.489,140.564,729
2018.08.16,00:00,140.546,140.577,140.466,140.510,1929
2018.08.16,01:00,140.503,140.569,140.441,140.458,500
2018.08.16,02:00,140.454,140.470,140.316,140.344,758
2018.08.16,03:00,140.344,140.429,140.203,140.367,2254
2018.08.16,04:00,140.364,140.978,140.204,140.822,5749
2018.08.16,05:00,140.819,141.061,140.817,140.895,3310
2018.08.16,06:00,140.894,141.075,140.814,141.016,2202
2018.08.16,07:00,141.012,141.022,140.784,140.891,1908
2018.08.16,08:00,140.893,141.154,140.793,141.092,3167
2018.08.16,09:00,141.090,141.100,140.914,140.967,2920
2018.08.16,10:00,140.966,141.032,140.781,140.797,2933
2018.08.16,11:00,140.801,141.091,140.623,140.822,3320
2018.08.16,12:00,140.816,140.869,140.672,140.760,2166
2018.08.16,13:00,140.763,140.894,140.677,140.794,1891
2018.08.16,14:00,140.790,140.922,140.710,140.757,1963
2018.08.16,15:00,140.755,140.834,140.475,140.521,3034
2018.08.16,16:00,140.524,141.102,140.499,140.974,3442
2018.08.16,17:00,140.975,141.146,140.841,140.905,3626
2018.08.16,18:00,140.907,141.066,140.861,141.062,2329
2018.08.16,19:00,141.059,141.320,140.811,140.918,3762
2018.08.16,20:00,140.920,140.968,140.794,140.860,1746
2018.08.16,21:00,140.863,140.966,140.820,140.905,1325
2018.08.16,22:00,140.903,141.074,140.903,141.065,904
2018.08.16,23:00,141.066,141.066,140.905,140.905,637
2018.08.17,00:00,140.910,141.046,140.852,141.046,2584
2018.08.17,01:00,141.049,141.067,140.998,141.045,439
2018.08.17,02:00,141.047,141.130,141.018,141.114,598
2018.08.17,03:00,141.118,141.147,140.923,140.982,1774
2018.08.17,04:00,140.980,141.099,140.902,140.965,1892
2018.08.17,05:00,140.963,141.077,140.962,141.046,874
2018.08.17,06:00,141.044,141.044,140.927,140.941,724
2018.08.17,07:00,140.943,141.071,140.943,141.055,639
2018.08.17,08:00,141.052,141.096,141.024,141.094,814
2018.08.17,09:00,141.088,141.163,140.955,141.047,2175
2018.08.17,10:00,141.049,141.055,140.724,140.746,2588
2018.08.17,11:00,140.744,140.962,140.716,140.783,2929
2018.08.17,12:00,140.782,140.817,140.435,140.439,2803
2018.08.17,13:00,140.438,140.547,140.288,140.444,2830
2018.08.17,14:00,140.446,140.556,140.390,140.467,2455
2018.08.17,15:00,140.469,140.545,140.221,140.479,3778
2018.08.17,16:00,140.482,140.746,140.425,140.602,3067
2018.08.17,17:00,140.601,140.776,140.437,140.709,4157
2018.08.17,18:00,140.707,140.771,140.552,140.754,2425
2018.08.17,19:00,140.751,140.761,140.488,140.518,1323
2018.08.17,20:00,140.519,140.542,140.429,140.524,957
2018.08.17,21:00,140.522,141.040,140.501,140.975,3298
2018.08.17,22:00,140.977,141.070,140.861,141.006,1743
2018.08.17,23:00,141.009,141.020,140.818,140.832,988
2018.08.20,00:00,140.906,140.913,140.822,140.860,161
2018.08.20,01:00,140.864,140.905,140.824,140.849,564
2018.08.20,02:00,140.848,140.927,140.811,140.816,726
2018.08.20,03:00,140.818,140.925,140.742,140.784,1688
2018.08.20,04:00,140.788,140.858,140.715,140.718,1751
2018.08.20,05:00,140.717,140.909,140.714,140.861,1139
2018.08.20,06:00,140.863,140.953,140.830,140.941,751
2018.08.20,07:00,140.939,141.015,140.916,140.966,632
2018.08.20,08:00,140.969,140.987,140.900,140.925,826
2018.08.20,09:00,140.923,140.951,140.747,140.878,1808
2018.08.20,10:00,140.877,141.018,140.829,140.948,2442
2018.08.20,11:00,140.949,140.998,140.834,140.927,1574
2018.08.20,12:00,140.924,140.990,140.825,140.973,1208
2018.08.20,13:00,140.976,141.061,140.834,141.045,1812
2018.08.20,14:00,141.042,141.211,141.019,141.191,2022
2018.08.20,15:00,141.189,141.194,140.904,140.911,1778
2018.08.20,16:00,140.907,141.058,140.881,140.969,2215
2018.08.20,17:00,140.971,141.075,140.883,140.906,1850
2018.08.20,18:00,140.908,141.042,140.872,140.884,2542
2018.08.20,19:00,140.887,141.057,140.858,141.040,1661
2018.08.20,20:00,141.042,141.051,140.861,140.879,973
2018.08.20,21:00,140.877,140.957,140.838,140.906,931
2018.08.20,22:00,140.903,140.927,140.785,140.809,1076
2018.08.20,23:00,140.809,140.940,140.764,140.813,1382
2018.08.21,00:00,140.795,140.862,140.772,140.780,674
2018.08.21,01:00,140.788,140.808,140.667,140.720,821
2018.08.21,02:00,140.716,140.805,140.684,140.777,883
2018.08.21,03:00,140.775,140.871,140.659,140.796,2989
2018.08.21,04:00,140.797,141.020,140.743,141.010,1936
2018.08.21,05:00,141.008,141.110,140.934,141.081,1178
2018.08.21,06:00,141.078,141.336,141.036,141.320,1054
2018.08.21,07:00,141.317,141.348,141.155,141.210,1062
2018.08.21,08:00,141.207,141.386,141.190,141.264,1135
2018.08.21,09:00,141.268,141.342,141.189,141.252,1798
2018.08.21,10:00,141.249,141.363,141.127,141.320,2248
2018.08.21,11:00,141.322,141.409,141.228,141.378,2005
2018.08.21,12:00,141.376,141.411,141.285,141.367,1825
2018.08.21,13:00,141.368,141.539,141.366,141.503,1293
2018.08.21,14:00,141.504,141.556,141.423,141.501,1453
2018.08.21,15:00,141.504,141.648,141.466,141.600,2816
2018.08.21,16:00,141.602,142.169,141.503,142.098,2679
2018.08.21,17:00,142.096,142.181,142.043,142.139,2589
2018.08.21,18:00,142.142,142.170,141.882,142.039,3385
2018.08.21,19:00,142.037,142.252,142.018,142.250,2439
2018.08.21,20:00,142.250,142.435,142.225,142.377,2689
2018.08.21,21:00,142.379,142.677,142.346,142.445,2557
2018.08.21,22:00,142.448,142.554,142.437,142.445,898
2018.08.21,23:00,142.441,142.464,142.169,142.226,1337
2018.08.22,00:00,142.139,142.275,142.075,142.115,1695
2018.08.22,01:00,142.116,142.189,142.036,142.069,1564
2018.08.22,02:00,142.066,142.163,141.996,142.102,1268
2018.08.22,03:00,142.102,142.185,141.993,142.153,2009
2018.08.22,04:00,142.156,142.273,142.110,142.179,1558
2018.08.22,05:00,142.176,142.465,142.166,142.439,1592
2018.08.22,06:00,142.440,142.651,142.428,142.542,1424
2018.08.22,07:00,142.539,142.581,142.483,142.570,685
2018.08.22,08:00,142.572,142.669,142.529,142.533,931
2018.08.22,09:00,142.532,142.539,142.339,142.459,1620
2018.08.22,10:00,142.457,142.516,142.195,142.227,2218
2018.08.22,11:00,142.228,142.247,142.029,142.226,1816
2018.08.22,12:00,142.228,142.317,142.104,142.153,2239
2018.08.22,13:00,142.151,142.312,142.036,142.291,1961
2018.08.22,14:00,142.289,142.419,142.223,142.404,2855
2018.08.22,15:00,142.402,142.708,142.332,142.703,2848
2018.08.22,16:00,142.706,142.732,142.537,142.590,2838
2018.08.22,17:00,142.591,142.718,142.553,142.591,2794
2018.08.22,18:00,142.593,142.791,142.552,142.698,2294
2018.08.22,19:00,142.694,142.750,142.651,142.678,1169
2018.08.22,20:00,142.679,142.725,142.576,142.598,999
2018.08.22,21:00,142.601,142.789,142.598,142.773,3448
2018.08.22,22:00,142.771,142.794,142.742,142.762,1180
2018.08.22,23:00,142.763,142.787,142.699,142.699,522
2018.08.23,00:00,142.644,142.762,142.621,142.714,1005
2018.08.23,01:00,142.706,142.781,142.670,142.763,581
2018.08.23,02:00,142.759,142.825,142.677,142.704,1046
2018.08.23,03:00,142.701,142.800,142.595,142.761,2435
2018.08.23,04:00,142.762,142.904,142.670,142.742,2011
2018.08.23,05:00,142.743,142.758,142.655,142.706,1418
2018.08.23,06:00,142.705,142.705,142.522,142.571,1066
2018.08.23,07:00,142.569,142.619,142.484,142.617,1139
2018.08.23,08:00,142.619,142.793,142.560,142.698,988
2018.08.23,09:00,142.701,142.822,142.628,142.700,1753
2018.08.23,10:00,142.704,142.836,142.641,142.667,2295
2018.08.23,11:00,142.665,142.752,142.423,142.719,2178
2018.08.23,12:00,142.721,142.759,142.483,142.615,1984
2018.08.23,13:00,142.617,143.004,142.606,142.990,2138
2018.08.23,14:00,142.991,143.004,142.757,142.759,1689
2018.08.23,15:00,142.761,142.831,142.580,142.693,2124
2018.08.23,16:00,142.690,142.946,142.589,142.797,3679
2018.08.23,17:00,142.798,142.873,142.558,142.725,3988
2018.08.23,18:00,142.726,142.744,142.535,142.578,2508
2018.08.23,19:00,142.576,142.627,142.447,142.572,1612
2018.08.23,20:00,142.569,142.587,142.419,142.523,1807
2018.08.23,21:00,142.521,142.598,142.493,142.595,1000
2018.08.23,22:00,142.598,142.614,142.450,142.605,1377
2018.08.23,23:00,142.603,142.621,142.502,142.565,566
2018.08.24,00:00,142.509,142.616,142.483,142.530,2332
2018.08.24,01:00,142.531,142.675,142.503,142.629,1010
2018.08.24,02:00,142.627,142.688,142.598,142.638,589
2018.08.24,03:00,142.637,142.705,142.514,142.682,1995
2018.08.24,04:00,142.679,142.739,142.538,142.594,1653
2018.08.24,05:00,142.590,142.774,142.553,142.722,1524
2018.08.24,06:00,142.719,142.868,142.668,142.849,1183
2018.08.24,07:00,142.846,142.867,142.755,142.836,581
2018.08.24,08:00,142.834,142.896,142.786,142.833,1335
2018.08.24,09:00,142.831,142.880,142.746,142.838,1562
2018.08.24,10:00,142.837,142.936,142.821,142.896,1597
2018.08.24,11:00,142.898,143.005,142.881,142.994,1267
2018.08.24,12:00,142.994,143.001,142.753,142.901,1358
2018.08.24,13:00,142.903,143.201,142.868,143.201,2170
2018.08.24,14:00,143.199,143.228,142.975,142.993,2074
2018.08.24,15:00,142.989,143.097,142.897,143.088,2001
2018.08.24,16:00,143.085,143.197,143.013,143.024,2588
2018.08.24,17:00,143.020,143.230,142.885,142.999,6876
2018.08.24,18:00,143.002,143.016,142.884,142.988,2229
2018.08.24,19:00,142.987,143.062,142.892,142.892,1043
2018.08.24,20:00,142.889,142.934,142.734,142.795,1526
2018.08.24,21:00,142.794,142.850,142.728,142.840,806
2018.08.24,22:00,142.844,142.901,142.807,142.849,698
2018.08.24,23:00,142.845,142.951,142.778,142.863,692
2018.08.27,00:00,142.903,143.030,142.867,142.925,556
2018.08.27,01:00,142.927,142.988,142.891,142.951,408
2018.08.27,02:00,142.948,143.178,142.943,143.092,948
2018.08.27,03:00,143.089,143.119,142.920,142.982,1412
2018.08.27,04:00,142.978,142.978,142.878,142.900,1481
2018.08.27,05:00,142.898,142.925,142.594,142.756,1734
2018.08.27,06:00,142.760,142.845,142.731,142.784,931
2018.08.27,07:00,142.781,142.830,142.743,142.752,742
2018.08.27,08:00,142.754,142.835,142.651,142.663,859
2018.08.27,09:00,142.660,142.725,142.531,142.580,2083
2018.08.27,10:00,142.578,142.738,142.523,142.698,1301
2018.08.27,11:00,142.693,142.805,142.664,142.760,1517
2018.08.27,12:00,142.756,142.807,142.705,142.710,885
2018.08.27,13:00,142.713,142.739,142.637,142.726,1334
2018.08.27,14:00,142.723,142.855,142.691,142.852,1337
2018.08.27,15:00,142.849,143.000,142.774,142.982,2202
2018.08.27,16:00,142.979,143.022,142.911,142.997,2113
2018.08.27,17:00,143.000,143.125,142.930,143.123,2550
2018.08.27,18:00,143.125,143.218,143.062,143.191,2554
2018.08.27,19:00,143.194,143.250,143.132,143.178,1632
2018.08.27,20:00,143.179,143.229,143.130,143.182,1072
2018.08.27,21:00,143.183,143.278,143.183,143.239,710
2018.08.27,22:00,143.237,143.243,143.186,143.224,496
2018.08.27,23:00,143.222,143.251,143.176,143.176,324
2018.08.28,00:00,143.159,143.218,143.073,143.161,932
2018.08.28,01:00,143.149,143.261,143.149,143.228,806
2018.08.28,02:00,143.228,143.345,143.228,143.330,735
2018.08.28,03:00,143.328,143.393,143.281,143.373,1453
2018.08.28,04:00,143.370,143.402,143.221,143.321,1592
2018.08.28,05:00,143.324,143.352,143.266,143.337,966
2018.08.28,06:00,143.335,143.362,143.284,143.323,654
2018.08.28,07:00,143.322,143.326,143.204,143.224,599
2018.08.28,08:00,143.221,143.236,143.042,143.166,1206
2018.08.28,09:00,143.163,143.261,143.061,143.239,1499
2018.08.28,10:00,143.237,143.463,143.183,143.243,2661
2018.08.28,11:00,143.246,143.409,143.185,143.349,2111
2018.08.28,12:00,143.354,143.385,143.249,143.270,1766
2018.08.28,13:00,143.269,143.308,143.192,143.232,1579
2018.08.28,14:00,143.229,143.469,143.183,143.405,1856
2018.08.28,15:00,143.406,143.605,143.328,143.598,2522
2018.08.28,16:00,143.596,143.660,143.363,143.433,2727
2018.08.28,17:00,143.436,143.465,143.064,143.154,3636
2018.08.28,18:00,143.153,143.207,143.065,143.065,2206
2018.08.28,19:00,143.067,143.182,143.058,143.160,1456
2018.08.28,20:00,143.156,143.169,143.079,143.115,1044
2018.08.28,21:00,143.113,143.154,143.088,143.107,1547
2018.08.28,22:00,143.110,143.164,143.050,143.073,1047
2018.08.28,23:00,143.075,143.110,143.059,143.083,379
2018.08.29,00:00,143.054,143.114,142.968,143.078,638
2018.08.29,01:00,143.075,143.098,143.020,143.070,264
2018.08.29,02:00,143.068,143.098,142.989,143.031,698
2018.08.29,03:00,143.031,143.155,143.014,143.089,1207
