2018.07.19,23:00,130.906,130.949,130.873,130.896,332
2018.07.20,00:00,130.924,130.939,130.888,130.910,365
2018.07.20,01:00,130.922,130.997,130.912,130.938,552
2018.07.20,02:00,130.942,131.004,130.919,130.951,641
2018.07.20,03:00,130.955,131.198,130.948,131.141,1892
2018.07.20,04:00,131.144,131.205,130.592,130.757,4082
2018.07.20,05:00,130.754,130.997,130.691,130.929,2941
2018.07.20,06:00,130.933,130.936,130.810,130.880,1736
2018.07.20,07:00,130.877,130.945,130.851,130.888,1266
2018.07.20,08:00,130.884,131.074,130.864,131.012,2378
2018.07.20,09:00,131.016,131.123,130.867,130.943,2236
2018.07.20,10:00,130.939,130.978,130.771,130.892,1984
2018.07.20,11:00,130.888,131.065,130.852,130.894,1305
2018.07.20,12:00,130.891,131.076,130.890,131.044,1656
2018.07.20,13:00,131.046,131.053,130.796,130.939,3033
2018.07.20,14:00,130.942,131.036,130.924,130.928,1392
2018.07.20,15:00,130.932,131.011,130.840,130.907,3804
2018.07.20,16:00,130.909,131.041,130.840,131.041,3945
2018.07.20,17:00,131.037,131.037,130.731,130.918,3167
2018.07.20,18:00,130.920,130.946,130.804,130.836,1580
2018.07.20,19:00,130.832,130.894,130.754,130.772,668
2018.07.20,20:00,130.775,130.804,130.710,130.735,782
2018.07.20,21:00,130.732,130.801,130.697,130.747,1131
2018.07.20,22:00,130.749,130.820,130.735,130.752,742
2018.07.20,23:00,130.753,130.779,130.534,130.576,417
2018.07.23,00:00,130.567,130.676,130.540,130.593,230
2018.07.23,01:00,130.595,130.737,130.587,130.635,887
2018.07.23,02:00,130.631,130.689,130.384,130.386,1181
2018.07.23,03:00,130.390,130.415,130.204,130.277,1922
2018.07.23,04:00,130.280,130.462,130.119,130.188,2362
2018.07.23,05:00,130.191,130.268,130.153,130.181,793
2018.07.23,06:00,130.184,130.220,130.149,130.185,611
2018.07.23,07:00,130.188,130.226,130.131,130.165,374
2018.07.23,08:00,130.162,130.218,130.108,130.112,935
2018.07.23,09:00,130.108,130.175,130.029,130.103,1628
2018.07.23,10:00,130.098,130.304,130.081,130.184,1768
2018.07.23,11:00,130.188,130.191,130.034,130.056,1019
2018.07.23,12:00,130.051,130.051,129.858,129.987,1258
2018.07.23,13:00,129.984,130.160,129.977,130.133,751
2018.07.23,14:00,130.136,130.192,130.115,130.141,545
2018.07.23,15:00,130.138,130.411,130.138,130.381,868
2018.07.23,16:00,130.378,130.421,130.226,130.226,1185
2018.07.23,17:00,130.230,130.446,130.230,130.370,1562
2018.07.23,18:00,130.373,130.385,130.256,130.304,1009
2018.07.23,19:00,130.301,130.418,130.265,130.365,696
2018.07.23,20:00,130.368,130.420,130.288,130.303,607
2018.07.23,21:00,130.306,130.338,130.241,130.306,552
2018.07.23,22:00,130.309,130.323,130.267,130.284,355
2018.07.23,23:00,130.281,130.300,130.163,130.163,379
2018.07.24,00:00,130.158,130.175,130.085,130.107,628
2018.07.24,01:00,130.113,130.243,130.113,130.215,300
2018.07.24,02:00,130.219,130.374,130.219,130.337,795
2018.07.24,03:00,130.340,130.340,130.038,130.052,1176
2018.07.24,04:00,130.055,130.098,129.809,130.078,1515
2018.07.24,05:00,130.082,130.137,129.995,130.011,771
2018.07.24,06:00,130.014,130.120,129.990,130.084,573
2018.07.24,07:00,130.087,130.104,129.998,130.008,512
2018.07.24,08:00,130.004,130.062,129.986,130.039,458
2018.07.24,09:00,130.035,130.051,129.829,129.834,1516
2018.07.24,10:00,129.830,130.129,129.739,130.066,2082
2018.07.24,11:00,130.067,130.067,129.896,129.973,1209
2018.07.24,12:00,129.977,130.008,129.915,130.001,908
2018.07.24,13:00,130.005,130.081,129.973,130.055,1037
2018.07.24,14:00,130.059,130.075,129.979,130.056,1007
2018.07.24,15:00,130.053,130.075,129.977,130.001,1178
2018.07.24,16:00,129.998,130.049,129.925,129.948,1480
2018.07.24,17:00,129.952,130.093,129.928,130.048,1529
2018.07.24,18:00,130.045,130.081,129.934,130.004,1228
2018.07.24,19:00,130.000,130.058,129.949,129.998,728
2018.07.24,20:00,129.992,130.010,129.839,129.841,640
2018.07.24,21:00,129.838,129.939,129.783,129.939,601
2018.07.24,22:00,129.943,129.983,129.879,129.943,440
2018.07.24,23:00,129.940,129.957,129.887,129.887,186
2018.07.25,00:00,129.839,129.932,129.825,129.906,1437
2018.07.25,01:00,129.907,129.960,129.876,129.946,322
2018.07.25,02:00,129.950,130.031,129.941,130.020,370
2018.07.25,03:00,130.017,130.130,129.935,130.079,1352
2018.07.25,04:00,130.076,130.187,129.972,130.033,1360
2018.07.25,05:00,130.036,130.039,129.951,130.024,817
2018.07.25,06:00,130.020,130.047,129.944,130.018,482
2018.07.25,07:00,130.014,130.014,129.944,129.952,499
2018.07.25,08:00,129.955,129.973,129.878,129.973,790
2018.07.25,09:00,129.968,130.053,129.894,130.043,1386
2018.07.25,10:00,130.040,130.089,129.966,130.054,1077
2018.07.25,11:00,130.053,130.095,130.009,130.064,1145
2018.07.25,12:00,130.061,130.095,129.896,130.078,1138
2018.07.25,13:00,130.082,130.117,129.898,129.904,732
2018.07.25,14:00,129.902,129.921,129.847,129.871,796
2018.07.25,15:00,129.867,129.934,129.769,129.925,989
2018.07.25,16:00,129.922,130.006,129.887,129.887,1658
2018.07.25,17:00,129.882,129.929,129.505,129.516,2908
2018.07.25,18:00,129.519,129.642,129.406,129.630,1985
2018.07.25,19:00,129.628,129.658,129.559,129.604,863
2018.07.25,20:00,129.607,129.614,129.446,129.564,1627
2018.07.25,21:00,129.567,129.795,129.535,129.681,1222
2018.07.25,22:00,129.677,130.245,129.662,130.171,2306
2018.07.25,23:00,130.175,130.262,129.996,130.129,1237
2018.07.26,00:00,130.152,130.256,129.914,129.962,1241
2018.07.26,01:00,129.952,130.136,129.951,130.116,723
2018.07.26,02:00,130.112,130.166,130.063,130.120,568
2018.07.26,03:00,130.117,130.151,129.907,129.960,1119
2018.07.26,04:00,129.956,130.114,129.948,130.035,920
2018.07.26,05:00,130.031,130.044,129.964,129.988,562
2018.07.26,06:00,129.991,130.034,129.963,129.980,372
2018.07.26,07:00,129.976,130.012,129.916,129.977,297
2018.07.26,08:00,129.981,129.996,129.842,129.865,860
2018.07.26,09:00,129.863,129.913,129.752,129.764,1719
2018.07.26,10:00,129.766,129.909,129.752,129.818,1236
2018.07.26,11:00,129.821,129.828,129.648,129.683,885
2018.07.26,12:00,129.686,129.820,129.652,129.791,855
2018.07.26,13:00,129.789,129.802,129.741,129.789,555
2018.07.26,14:00,129.785,129.877,129.744,129.817,764
2018.07.26,15:00,129.820,130.022,129.710,129.778,3215
2018.07.26,16:00,129.774,129.829,129.621,129.736,2311
2018.07.26,17:00,129.739,129.743,129.441,129.473,2253
2018.07.26,18:00,129.477,129.626,129.477,129.600,1294
2018.07.26,19:00,129.597,129.629,129.528,129.568,716
2018.07.26,20:00,129.565,129.649,129.541,129.595,623
2018.07.26,21:00,129.592,129.592,129.472,129.526,474
2018.07.26,22:00,129.523,129.527,129.469,129.507,290
2018.07.26,23:00,129.510,129.543,129.462,129.462,236
2018.07.27,00:00,129.462,129.497,129.426,129.472,183
2018.07.27,01:00,129.465,129.477,129.418,129.453,184
2018.07.27,02:00,129.451,129.477,129.393,129.428,375
2018.07.27,03:00,129.432,129.457,129.330,129.368,753
2018.07.27,04:00,129.364,129.381,129.198,129.214,954
2018.07.27,05:00,129.211,129.316,129.208,129.315,433
2018.07.27,06:00,129.313,129.320,129.261,129.291,356
2018.07.27,07:00,129.288,129.371,129.276,129.304,310
2018.07.27,08:00,129.307,129.432,129.307,129.400,940
2018.07.27,09:00,129.395,129.426,129.253,129.296,895
2018.07.27,10:00,129.292,129.393,129.207,129.307,1069
2018.07.27,11:00,129.311,129.326,129.212,129.267,1092
2018.07.27,12:00,129.272,129.339,129.238,129.265,879
2018.07.27,13:00,129.261,129.296,129.220,129.251,584
2018.07.27,14:00,129.247,129.308,129.235,129.252,463
2018.07.27,15:00,129.255,129.318,129.125,129.169,2038
2018.07.27,16:00,129.172,129.390,129.165,129.296,1744
2018.07.27,17:00,129.298,129.414,129.283,129.311,1557
2018.07.27,18:00,129.314,129.395,129.278,129.356,988
2018.07.27,19:00,129.352,129.352,129.216,129.220,650
2018.07.27,20:00,129.223,129.369,129.199,129.351,603
2018.07.27,21:00,129.354,129.405,129.322,129.378,426
2018.07.27,22:00,129.375,129.465,129.375,129.406,428
2018.07.27,23:00,129.409,129.437,129.363,129.390,212
2018.07.30,00:00,129.262,129.386,129.247,129.345,223
2018.07.30,01:00,129.356,129.424,129.340,129.384,214
2018.07.30,02:00,129.380,129.393,129.307,129.348,279
2018.07.30,03:00,129.351,129.490,129.316,129.443,757
2018.07.30,04:00,129.447,129.531,129.378,129.474,701
2018.07.30,05:00,129.477,129.537,129.414,129.420,449
2018.07.30,06:00,129.416,129.515,129.414,129.494,380
2018.07.30,07:00,129.498,129.544,129.426,129.461,321
2018.07.30,08:00,129.464,129.552,129.444,129.521,504
2018.07.30,09:00,129.525,129.534,129.440,129.503,566
2018.07.30,10:00,129.504,129.608,129.440,129.559,1062
2018.07.30,11:00,129.556,129.708,129.540,129.686,787
2018.07.30,12:00,129.681,129.837,129.675,129.770,821
2018.07.30,13:00,129.766,129.794,129.690,129.771,508
2018.07.30,14:00,129.767,129.835,129.717,129.750,601
2018.07.30,15:00,129.755,129.886,129.735,129.879,716
2018.07.30,16:00,129.883,129.969,129.847,129.934,1082
2018.07.30,17:00,129.939,129.978,129.878,129.968,1056
2018.07.30,18:00,129.965,130.070,129.928,130.039,645
2018.07.30,19:00,130.035,130.052,129.963,129.971,383
2018.07.30,20:00,129.975,130.006,129.944,129.950,307
2018.07.30,21:00,129.953,129.988,129.934,129.988,255
2018.07.30,22:00,129.984,130.037,129.964,129.968,278
2018.07.30,23:00,129.971,130.021,129.949,129.957,219
2018.07.31,00:00,129.940,130.020,129.906,129.974,1010
2018.07.31,01:00,129.979,130.009,129.965,129.980,183
2018.07.31,02:00,129.982,130.017,129.930,129.947,292
2018.07.31,03:00,129.949,129.970,129.842,129.913,878
2018.07.31,04:00,129.910,130.043,129.863,130.011,844
2018.07.31,05:00,130.008,130.063,129.882,129.989,757
2018.07.31,06:00,129.994,130.154,129.708,129.821,1182
2018.07.31,07:00,129.823,130.398,129.669,130.099,5140
2018.07.31,08:00,130.103,130.304,130.096,130.289,925
2018.07.31,09:00,130.290,130.495,130.071,130.253,2300
2018.07.31,10:00,130.253,130.598,130.222,130.508,1535
2018.07.31,11:00,130.504,130.846,130.449,130.768,995
2018.07.31,12:00,130.778,130.817,130.667,130.725,765
2018.07.31,13:00,130.722,130.907,130.692,130.862,620
2018.07.31,14:00,130.866,130.936,130.808,130.864,600
2018.07.31,15:00,130.861,130.922,130.715,130.773,1022
2018.07.31,16:00,130.770,131.143,130.752,130.993,3004
2018.07.31,17:00,130.983,131.039,130.879,130.975,1915
2018.07.31,18:00,130.980,131.007,130.877,130.970,1366
2018.07.31,19:00,130.974,130.974,130.859,130.859,768
2018.07.31,20:00,130.863,130.897,130.767,130.854,449
2018.07.31,21:00,130.849,130.851,130.796,130.800,332
2018.07.31,22:00,130.796,130.819,130.689,130.735,704
2018.07.31,23:00,130.739,130.847,130.707,130.754,421
2018.08.01,00:00,130.766,130.780,130.643,130.693,721
2018.08.01,01:00,130.689,130.810,130.560,130.615,725
2018.08.01,02:00,130.612,130.718,130.556,130.718,776
2018.08.01,03:00,130.715,130.770,130.672,130.717,730
2018.08.01,04:00,130.713,130.750,130.594,130.628,855
2018.08.01,05:00,130.631,130.750,130.609,130.750,607
2018.08.01,06:00,130.753,130.792,130.693,130.743,502
2018.08.01,07:00,130.739,130.784,130.699,130.759,456
2018.08.01,08:00,130.762,130.799,130.690,130.796,559
2018.08.01,09:00,130.798,130.993,130.781,130.993,1472
2018.08.01,10:00,130.990,131.100,130.917,131.027,1155
2018.08.01,11:00,131.024,131.033,130.835,130.835,649
2018.08.01,12:00,130.839,130.882,130.765,130.850,609
2018.08.01,13:00,130.853,130.853,130.726,130.754,498
2018.08.01,14:00,130.756,130.763,130.661,130.759,745
2018.08.01,15:00,130.755,130.879,130.739,130.842,1374
2018.08.01,16:00,130.839,130.862,130.707,130.722,1120
2018.08.01,17:00,130.715,130.771,130.641,130.714,1606
2018.08.01,18:00,130.710,130.717,130.323,130.333,1008
2018.08.01,19:00,130.329,130.356,130.234,130.289,850
2018.08.01,20:00,130.287,130.306,130.226,130.253,568
2018.08.01,21:00,130.258,130.303,130.026,130.116,1535
2018.08.01,22:00,130.114,130.222,130.092,130.177,618
2018.08.01,23:00,130.182,130.308,130.076,130.212,523
2018.08.02,00:00,130.200,130.277,130.169,130.193,697
2018.08.02,01:00,130.206,130.270,130.206,130.240,197
2018.08.02,02:00,130.244,130.247,130.157,130.208,307
2018.08.02,03:00,130.205,130.260,130.158,130.251,538
2018.08.02,04:00,130.254,130.277,130.109,130.138,645
2018.08.02,05:00,130.135,130.207,130.099,130.105,555
2018.08.02,06:00,130.103,130.135,129.927,129.961,527
2018.08.02,07:00,129.957,130.031,129.893,129.975,538
2018.08.02,08:00,129.971,130.056,129.955,129.978,788
2018.08.02,09:00,129.980,130.022,129.830,129.852,916
2018.08.02,10:00,129.849,129.945,129.791,129.818,1102
2018.08.02,11:00,129.821,129.825,129.630,129.632,856
2018.08.02,12:00,129.634,129.653,129.462,129.502,966
2018.08.02,13:00,129.506,129.613,129.382,129.557,878
2018.08.02,14:00,129.560,129.599,129.323,129.469,1791
2018.08.02,15:00,129.465,129.535,129.246,129.509,1379
2018.08.02,16:00,129.505,129.611,129.446,129.542,1071
2018.08.02,17:00,129.543,129.585,129.361,129.417,1433
2018.08.02,18:00,129.420,129.481,129.406,129.448,874
2018.08.02,19:00,129.451,129.604,129.442,129.583,722
2018.08.02,20:00,129.579,129.582,129.483,129.530,525
2018.08.02,21:00,129.534,129.561,129.401,129.412,714
2018.08.02,22:00,129.415,129.461,129.358,129.366,647
2018.08.02,23:00,129.361,129.377,129.314,129.314,296
2018.08.03,00:00,129.349,129.413,129.269,129.349,461
2018.08.03,01:00,129.353,129.353,129.280,129.329,317
2018.08.03,02:00,129.332,129.426,129.319,129.407,310
2018.08.03,03:00,129.409,129.519,129.333,129.463,530
2018.08.03,04:00,129.460,129.477,129.393,129.424,532
2018.08.03,05:00,129.428,129.446,129.310,129.365,411
2018.08.03,06:00,129.368,129.450,129.361,129.433,269
2018.08.03,07:00,129.430,129.491,129.430,129.463,192
2018.08.03,08:00,129.460,129.531,129.425,129.440,242
2018.08.03,09:00,129.437,129.445,129.276,129.323,994
2018.08.03,10:00,129.325,129.438,129.214,129.309,1415
2018.08.03,11:00,129.310,129.389,129.205,129.347,1021
2018.08.03,12:00,129.343,129.412,129.277,129.284,519
2018.08.03,13:00,129.281,129.332,129.263,129.297,427
2018.08.03,14:00,129.294,129.516,129.289,129.354,1924
2018.08.03,15:00,129.350,129.404,129.181,129.227,2556
2018.08.03,16:00,129.230,129.241,128.675,128.709,2517
2018.08.03,17:00,128.703,128.931,128.685,128.835,1655
2018.08.03,18:00,128.838,128.927,128.806,128.855,877
2018.08.03,19:00,128.859,128.982,128.836,128.968,547
2018.08.03,20:00,128.971,128.974,128.834,128.862,377
2018.08.03,21:00,128.858,128.862,128.751,128.794,380
2018.08.03,22:00,128.795,128.813,128.679,128.712,455
2018.08.03,23:00,128.716,128.740,128.631,128.647,282
2018.08.06,00:00,128.663,128.692,128.592,128.646,121
2018.08.06,01:00,128.639,128.695,128.599,128.610,245
2018.08.06,02:00,128.612,128.647,128.569,128.605,327
2018.08.06,03:00,128.601,128.651,128.560,128.566,576
2018.08.06,04:00,128.563,128.682,128.517,128.659,561
2018.08.06,05:00,128.663,128.747,128.654,128.717,485
2018.08.06,06:00,128.719,128.755,128.710,128.728,232
2018.08.06,07:00,128.731,128.736,128.677,128.682,191
2018.08.06,08:00,128.685,128.689,128.596,128.667,386
2018.08.06,09:00,128.664,128.754,128.550,128.689,918
2018.08.06,10:00,128.686,128.731,128.561,128.670,1013
2018.08.06,11:00,128.675,128.678,128.504,128.542,614
2018.08.06,12:00,128.546,128.705,128.525,128.684,600
2018.08.06,13:00,128.680,128.695,128.525,128.603,898
2018.08.06,14:00,128.600,128.668,128.538,128.661,566
2018.08.06,15:00,128.664,128.743,128.628,128.651,617
2018.08.06,16:00,128.654,128.713,128.631,128.693,713
2018.08.06,17:00,128.689,128.815,128.682,128.815,805
2018.08.06,18:00,128.811,128.876,128.778,128.849,648
2018.08.06,19:00,128.847,128.859,128.792,128.820,286
2018.08.06,20:00,128.824,128.827,128.715,128.727,254
2018.08.06,21:00,128.724,128.753,128.664,128.730,261
2018.08.06,22:00,128.726,128.749,128.693,128.706,206
2018.08.06,23:00,128.709,128.726,128.666,128.684,183
2018.08.07,00:00,128.696,128.716,128.594,128.678,695
2018.08.07,01:00,128.683,128.726,128.671,128.698,361
2018.08.07,02:00,128.701,128.707,128.663,128.681,298
2018.08.07,03:00,128.678,128.703,128.593,128.629,489
2018.08.07,04:00,128.626,128.706,128.623,128.675,467
2018.08.07,05:00,128.672,128.724,128.656,128.685,255
2018.08.07,06:00,128.688,128.698,128.622,128.629,236
2018.08.07,07:00,128.625,128.688,128.623,128.681,196
2018.08.07,08:00,128.678,128.688,128.601,128.657,227
2018.08.07,09:00,128.653,128.939,128.629,128.914,943
2018.08.07,10:00,128.918,128.947,128.811,128.914,691
2018.08.07,11:00,128.916,128.977,128.864,128.937,815
2018.08.07,12:00,128.940,128.994,128.859,128.862,513
2018.08.07,13:00,128.865,128.964,128.801,128.925,574
2018.08.07,14:00,128.920,128.981,128.833,128.922,654
2018.08.07,15:00,128.925,128.932,128.771,128.833,746
2018.08.07,16:00,128.837,128.953,128.809,128.938,616
2018.08.07,17:00,128.937,128.946,128.839,128.934,711
2018.08.07,18:00,128.937,128.973,128.850,128.944,649
2018.08.07,19:00,128.948,128.993,128.914,128.950,367
2018.08.07,20:00,128.954,128.997,128.931,128.986,366
2018.08.07,21:00,128.983,129.205,128.964,129.169,467
2018.08.07,22:00,129.173,129.227,129.171,129.194,247
2018.08.07,23:00,129.197,129.205,129.148,129.164,114
2018.08.08,00:00,129.159,129.244,129.087,129.139,339
2018.08.08,01:00,129.143,129.198,129.143,129.180,259
2018.08.08,02:00,129.181,129.203,129.163,129.197,335
2018.08.08,03:00,129.194,129.270,129.164,129.235,438
2018.08.08,04:00,129.238,129.295,129.213,129.271,362
2018.08.08,05:00,129.268,129.275,129.214,129.242,283
2018.08.08,06:00,129.238,129.431,129.236,129.387,498
2018.08.08,07:00,129.382,129.452,129.305,129.313,424
2018.08.08,08:00,129.316,129.376,129.289,129.292,317
2018.08.08,09:00,129.287,129.295,129.039,129.051,797
2018.08.08,10:00,129.054,129.082,128.761,128.809,1224
2018.08.08,11:00,128.811,128.837,128.557,128.589,1085
2018.08.08,12:00,128.586,128.680,128.564,128.645,657
2018.08.08,13:00,128.641,128.764,128.612,128.754,771
2018.08.08,14:00,128.757,128.816,128.693,128.718,631
2018.08.08,15:00,128.721,128.750,128.637,128.699,902
2018.08.08,16:00,128.696,128.745,128.599,128.601,874
2018.08.08,17:00,128.604,128.797,128.600,128.712,867
2018.08.08,18:00,128.715,128.822,128.670,128.679,809
2018.08.08,19:00,128.683,128.690,128.601,128.663,364
2018.08.08,20:00,128.666,128.810,128.663,128.767,396
2018.08.08,21:00,128.764,128.941,128.757,128.930,340
2018.08.08,22:00,128.933,128.945,128.870,128.886,224
2018.08.08,23:00,128.890,128.903,128.799,128.800,117
2018.08.09,00:00,128.860,128.865,128.693,128.815,372
2018.08.09,01:00,128.808,128.850,128.745,128.750,242
2018.08.09,02:00,128.754,128.800,128.725,128.757,235
2018.08.09,03:00,128.754,128.754,128.583,128.631,635
2018.08.09,04:00,128.627,128.663,128.483,128.620,591
2018.08.09,05:00,128.622,128.678,128.611,128.669,504
2018.08.09,06:00,128.673,128.752,128.673,128.699,259
2018.08.09,07:00,128.701,128.747,128.561,128.734,370
2018.08.09,08:00,128.736,128.884,128.714,128.831,846
2018.08.09,09:00,128.827,128.919,128.796,128.826,892
2018.08.09,10:00,128.830,128.843,128.573,128.630,1034
2018.08.09,11:00,128.627,128.872,128.627,128.827,847
2018.08.09,12:00,128.824,128.891,128.749,128.860,681
2018.08.09,13:00,128.864,129.005,128.809,128.822,645
2018.08.09,14:00,128.819,128.851,128.767,128.797,461
2018.08.09,15:00,128.801,128.863,128.695,128.733,829
2018.08.09,16:00,128.729,128.732,128.589,128.628,910
2018.08.09,17:00,128.631,128.640,128.314,128.366,1134
2018.08.09,18:00,128.369,128.392,128.202,128.262,816
2018.08.09,19:00,128.258,128.304,128.207,128.282,592
2018.08.09,20:00,128.279,128.300,128.210,128.272,451
2018.08.09,21:00,128.276,128.282,128.151,128.155,422
2018.08.09,22:00,128.152,128.188,128.044,128.058,648
2018.08.09,23:00,128.055,128.111,128.037,128.042,251
2018.08.10,00:00,128.040,128.084,128.023,128.068,232
2018.08.10,01:00,128.071,128.104,128.008,128.054,395
2018.08.10,02:00,128.052,128.081,127.984,128.010,486
2018.08.10,03:00,128.014,128.029,127.798,127.867,1173
2018.08.10,04:00,127.863,128.054,127.825,127.930,881
2018.08.10,05:00,127.925,127.980,127.861,127.920,476
2018.08.10,06:00,127.923,127.954,127.844,127.854,388
2018.08.10,07:00,127.851,127.874,127.565,127.589,891
2018.08.10,08:00,127.592,127.633,126.911,127.222,4975
2018.08.10,09:00,127.219,127.394,126.818,127.302,4592
2018.08.10,10:00,127.306,127.309,126.784,126.885,3676
2018.08.10,11:00,126.888,127.036,126.852,127.019,1850
2018.08.10,12:00,127.023,127.334,126.985,127.136,1782
2018.08.10,13:00,127.132,127.390,127.126,127.173,1359
2018.08.10,14:00,127.177,127.260,127.102,127.183,1408
2018.08.10,15:00,127.180,127.280,126.792,127.073,4196
2018.08.10,16:00,127.077,127.160,126.432,126.546,4234
2018.08.10,17:00,126.543,126.966,126.462,126.566,3317
2018.08.10,18:00,126.569,126.598,126.092,126.118,2643
2018.08.10,19:00,126.124,126.273,126.084,126.237,1550
2018.08.10,20:00,126.234,126.234,126.008,126.011,1001
2018.08.10,21:00,126.008,126.177,126.008,126.098,831
2018.08.10,22:00,126.096,126.810,126.096,126.342,2233
2018.08.10,23:00,126.339,126.590,126.326,126.462,857
2018.08.13,00:00,125.597,125.876,125.589,125.794,540
2018.08.13,01:00,125.791,126.170,125.763,126.053,1154
2018.08.13,02:00,126.053,126.222,125.988,126.059,1152
2018.08.13,03:00,126.062,126.143,125.708,125.708,1819
2018.08.13,04:00,125.711,125.778,125.256,125.366,3603
2018.08.13,05:00,125.362,125.502,125.244,125.331,1677
2018.08.13,06:00,125.334,125.577,125.321,125.436,897
2018.08.13,07:00,125.439,125.466,125.144,125.205,1114
2018.08.13,08:00,125.201,125.775,125.201,125.533,3292
2018.08.13,09:00,125.530,125.861,125.466,125.611,2755
2018.08.13,10:00,125.615,125.690,125.263,125.334,2917
2018.08.13,11:00,125.330,125.656,125.203,125.628,2205
2018.08.13,12:00,125.625,125.753,125.560,125.627,1396
2018.08.13,13:00,125.623,125.731,125.578,125.592,1056
2018.08.13,14:00,125.596,126.334,125.485,126.041,2834
2018.08.13,15:00,126.045,126.541,125.849,126.442,5069
2018.08.13,16:00,126.438,126.774,126.405,126.751,2701
2018.08.13,17:00,126.754,126.771,126.410,126.470,1891
2018.08.13,18:00,126.472,126.490,126.084,126.091,1696
2018.08.13,19:00,126.089,126.184,125.970,126.131,1451
2018.08.13,20:00,126.128,126.222,125.973,126.162,1080
2018.08.13,21:00,126.164,126.260,126.101,126.104,674
2018.08.13,22:00,126.101,126.144,126.028,126.085,555
2018.08.13,23:00,126.081,126.329,126.062,126.308,439
2018.08.14,00:00,126.273,126.325,126.200,126.299,399
2018.08.14,01:00,126.302,126.321,126.259,126.275,330
2018.08.14,02:00,126.277,126.281,126.087,126.121,535
2018.08.14,03:00,126.117,126.405,126.046,126.323,1497
2018.08.14,04:00,126.319,126.481,126.236,126.363,1066
2018.08.14,05:00,126.363,126.468,126.261,126.416,937
2018.08.14,06:00,126.415,126.561,126.348,126.458,936
2018.08.14,07:00,126.461,126.519,126.341,126.354,472
2018.08.14,08:00,126.356,126.529,126.262,126.467,1095
2018.08.14,09:00,126.470,126.881,126.411,126.866,2537
2018.08.14,10:00,126.869,126.986,126.736,126.907,1924
2018.08.14,11:00,126.905,126.982,126.386,126.401,2199
2018.08.14,12:00,126.409,126.636,126.257,126.511,1966
2018.08.14,13:00,126.514,126.783,126.480,126.558,1212
2018.08.14,14:00,126.555,126.556,126.330,126.459,1045
2018.08.14,15:00,126.456,126.459,126.244,126.308,1613
2018.08.14,16:00,126.312,126.325,126.081,126.119,1547
2018.08.14,17:00,126.116,126.329,126.015,126.102,1678
2018.08.14,18:00,126.099,126.105,125.804,125.914,1870
2018.08.14,19:00,125.911,126.002,125.813,125.990,1165
2018.08.14,20:00,125.994,126.242,125.994,126.214,1397
2018.08.14,21:00,126.210,126.218,125.974,126.108,973
2018.08.14,22:00,126.104,126.187,126.098,126.172,458
2018.08.14,23:00,126.167,126.170,126.041,126.074,299
2018.08.15,00:00,126.075,126.173,126.028,126.164,271
2018.08.15,01:00,126.157,126.221,126.141,126.181,321
2018.08.15,02:00,126.178,126.241,126.160,126.234,250
2018.08.15,03:00,126.237,126.296,126.210,126.250,763
2018.08.15,04:00,126.247,126.368,126.205,126.311,827
2018.08.15,05:00,126.308,126.308,126.016,126.090,883
2018.08.15,06:00,126.093,126.099,125.906,125.983,946
2018.08.15,07:00,125.979,126.050,125.863,126.044,709
2018.08.15,08:00,126.040,126.090,125.882,126.065,897
2018.08.15,09:00,126.070,126.209,126.010,126.115,1284
2018.08.15,10:00,126.118,126.307,126.116,126.159,1747
2018.08.15,11:00,126.163,126.183,125.890,126.039,1447
2018.08.15,12:00,126.042,126.108,125.917,125.964,1258
2018.08.15,13:00,125.961,126.058,125.677,125.809,1649
2018.08.15,14:00,125.804,125.805,125.513,125.673,1772
2018.08.15,15:00,125.677,125.776,125.442,125.458,1886
2018.08.15,16:00,125.454,125.505,125.152,125.179,2232
2018.08.15,17:00,125.173,125.281,124.895,124.924,3489
2018.08.15,18:00,124.927,125.501,124.927,125.355,3935
2018.08.15,19:00,125.352,125.670,125.331,125.603,1698
2018.08.15,20:00,125.606,125.707,125.438,125.460,1156
2018.08.15,21:00,125.464,125.486,125.364,125.462,757
2018.08.15,22:00,125.465,125.653,125.462,125.556,839
2018.08.15,23:00,125.552,125.719,125.545,125.611,472
2018.08.16,00:00,125.593,125.673,125.551,125.575,382
2018.08.16,01:00,125.570,125.601,125.500,125.512,283
2018.08.16,02:00,125.507,125.532,125.379,125.408,464
2018.08.16,03:00,125.411,125.483,125.281,125.428,1481
2018.08.16,04:00,125.424,126.114,125.292,125.946,3854
2018.08.16,05:00,125.949,126.214,125.932,126.066,2198
2018.08.16,06:00,126.063,126.287,125.927,126.193,1455
2018.08.16,07:00,126.190,126.193,125.986,126.094,1149
2018.08.16,08:00,126.099,126.368,126.007,126.281,2223
2018.08.16,09:00,126.278,126.289,126.039,126.055,2259
2018.08.16,10:00,126.057,126.149,125.866,125.926,1924
2018.08.16,11:00,125.923,126.207,125.913,126.113,1343
2018.08.16,12:00,126.110,126.128,125.939,126.007,1178
2018.08.16,13:00,126.004,126.134,125.980,126.021,1048
2018.08.16,14:00,126.025,126.159,125.950,125.992,1227
2018.08.16,15:00,125.990,126.061,125.703,125.748,1764
2018.08.16,16:00,125.751,126.226,125.721,126.147,2195
2018.08.16,17:00,126.150,126.332,126.082,126.142,1892
2018.08.16,18:00,126.140,126.282,126.094,126.272,1269
