2018.09.10,11:00,84.220,84.349,84.208,84.327,3013
2018.09.10,12:00,84.327,84.403,84.310,84.328,2674
2018.09.10,13:00,84.327,84.332,84.214,84.242,2414
2018.09.10,14:00,84.242,84.290,84.218,84.252,2028
2018.09.10,15:00,84.250,84.388,84.185,84.387,3942
2018.09.10,16:00,84.385,84.516,84.362,84.449,5984
2018.09.10,17:00,84.448,84.471,84.315,84.405,5308
2018.09.10,18:00,84.406,84.470,84.366,84.411,3804
2018.09.10,19:00,84.410,84.444,84.377,84.442,2701
2018.09.10,20:00,84.442,84.482,84.397,84.471,2049
2018.09.10,21:00,84.471,84.522,84.412,84.513,1752
2018.09.10,22:00,84.513,84.537,84.438,84.456,2217
2018.09.10,23:00,84.454,84.491,84.391,84.416,1672
2018.09.11,00:00,84.394,84.438,84.348,84.409,964
2018.09.11,01:00,84.409,84.443,84.401,84.436,1168
2018.09.11,02:00,84.436,84.445,84.393,84.428,1056
2018.09.11,03:00,84.428,84.683,84.422,84.639,3184
2018.09.11,04:00,84.637,84.702,84.547,84.689,3649
2018.09.11,05:00,84.689,84.689,84.615,84.654,2411
2018.09.11,06:00,84.655,84.756,84.636,84.753,2508
2018.09.11,07:00,84.751,84.774,84.701,84.737,1926
2018.09.11,08:00,84.737,84.846,84.707,84.816,2390
2018.09.11,09:00,84.816,84.857,84.795,84.840,3091
2018.09.11,10:00,84.839,84.922,84.813,84.895,4040
2018.09.11,11:00,84.896,84.923,84.684,84.712,4578
2018.09.11,12:00,84.714,84.717,84.602,84.647,4071
2018.09.11,13:00,84.644,84.697,84.602,84.656,3098
2018.09.11,14:00,84.657,84.659,84.579,84.644,3015
2018.09.11,15:00,84.644,84.645,84.523,84.576,5220
2018.09.11,16:00,84.573,84.703,84.559,84.683,4899
2018.09.11,17:00,84.683,84.876,84.663,84.794,6166
2018.09.11,18:00,84.794,84.949,84.794,84.944,4678
2018.09.11,19:00,84.944,85.008,84.920,84.975,3432
2018.09.11,20:00,84.976,85.013,84.950,84.976,2667
2018.09.11,21:00,84.975,84.989,84.935,84.980,2259
2018.09.11,22:00,84.979,85.121,84.971,85.086,2419
2018.09.11,23:00,85.087,85.546,85.067,85.410,5979
2018.09.12,00:00,85.363,85.467,85.349,85.413,3342
2018.09.12,01:00,85.413,85.474,85.398,85.470,1816
2018.09.12,02:00,85.467,85.516,85.412,85.445,2179
2018.09.12,03:00,85.447,85.449,85.245,85.312,3608
2018.09.12,04:00,85.313,85.334,85.229,85.265,2704
2018.09.12,05:00,85.266,85.304,85.244,85.303,2262
2018.09.12,06:00,85.304,85.305,85.252,85.293,1831
2018.09.12,07:00,85.292,85.348,85.285,85.348,1401
2018.09.12,08:00,85.350,85.402,85.283,85.337,2351
2018.09.12,09:00,85.338,85.415,85.295,85.322,3182
2018.09.12,10:00,85.322,85.403,85.309,85.387,3778
2018.09.12,11:00,85.385,85.432,85.344,85.377,4297
2018.09.12,12:00,85.376,85.392,85.320,85.365,2834
2018.09.12,13:00,85.362,85.468,85.350,85.415,3241
2018.09.12,14:00,85.414,85.453,85.236,85.245,4833
2018.09.12,15:00,85.245,85.307,85.115,85.132,5087
2018.09.12,16:00,85.135,85.427,85.086,85.314,6114
2018.09.12,17:00,85.313,85.616,85.292,85.524,9353
2018.09.12,18:00,85.523,85.808,85.479,85.561,10653
2018.09.12,19:00,85.564,85.737,85.527,85.656,5417
2018.09.12,20:00,85.655,85.717,85.509,85.570,5047
2018.09.12,21:00,85.572,85.644,85.518,85.636,3124
2018.09.12,22:00,85.637,85.654,85.528,85.551,2555
2018.09.12,23:00,85.549,85.590,85.510,85.541,2116
2018.09.13,00:00,85.583,85.605,85.519,85.583,5547
2018.09.13,01:00,85.582,85.605,85.561,85.572,1194
2018.09.13,02:00,85.570,85.573,85.528,85.532,1864
2018.09.13,03:00,85.531,85.716,85.495,85.710,2965
2018.09.13,04:00,85.710,85.759,85.591,85.636,3077
2018.09.13,05:00,85.638,85.649,85.572,85.630,1923
2018.09.13,06:00,85.630,85.652,85.591,85.641,1648
2018.09.13,07:00,85.642,85.698,85.616,85.616,1508
2018.09.13,08:00,85.617,85.660,85.604,85.606,1701
2018.09.13,09:00,85.608,85.679,85.582,85.658,2234
2018.09.13,10:00,85.656,85.738,85.645,85.723,3024
2018.09.13,11:00,85.722,85.751,85.677,85.702,2390
2018.09.13,12:00,85.703,85.734,85.619,85.642,2505
2018.09.13,13:00,85.641,85.708,85.597,85.702,2079
2018.09.13,14:00,85.701,85.816,85.695,85.771,3840
2018.09.13,15:00,85.770,85.891,85.665,85.869,9599
2018.09.13,16:00,85.869,85.956,85.734,85.913,8107
2018.09.13,17:00,85.911,86.049,85.818,85.962,12038
2018.09.13,18:00,85.961,86.083,85.925,86.056,5209
2018.09.13,19:00,86.053,86.134,86.044,86.077,3473
2018.09.13,20:00,86.078,86.114,86.032,86.035,3126
2018.09.13,21:00,86.034,86.129,85.996,86.124,2549
2018.09.13,22:00,86.121,86.161,86.083,86.103,2638
2018.09.13,23:00,86.104,86.134,86.054,86.077,1941
2018.09.14,00:00,86.048,86.116,86.033,86.074,3306
2018.09.14,01:00,86.076,86.202,86.058,86.200,2896
2018.09.14,02:00,86.199,86.201,86.106,86.128,1993
2018.09.14,03:00,86.132,86.197,86.114,86.168,3654
2018.09.14,04:00,86.166,86.188,86.116,86.132,2216
2018.09.14,05:00,86.130,86.168,86.059,86.087,2662
2018.09.14,06:00,86.088,86.132,86.038,86.055,2004
2018.09.14,07:00,86.054,86.063,86.004,86.059,2216
2018.09.14,08:00,86.061,86.113,86.053,86.104,1803
2018.09.14,09:00,86.104,86.225,86.089,86.141,2555
2018.09.14,10:00,86.139,86.155,86.046,86.076,3067
2018.09.14,11:00,86.075,86.101,85.989,86.014,2448
2018.09.14,12:00,86.012,86.027,85.918,85.986,2586
2018.09.14,13:00,85.984,86.046,85.950,86.046,2394
2018.09.14,14:00,86.044,86.123,85.957,85.973,3256
2018.09.14,15:00,85.971,86.071,85.954,86.066,6374
2018.09.14,16:00,86.065,86.071,85.937,85.968,6002
2018.09.14,17:00,85.969,85.994,85.864,85.987,6750
2018.09.14,18:00,85.988,86.082,85.947,86.020,4515
2018.09.14,19:00,86.020,86.036,85.781,85.887,8188
2018.09.14,20:00,85.885,85.888,85.766,85.868,4015
2018.09.14,21:00,85.870,85.970,85.857,85.948,2774
2018.09.14,22:00,85.948,86.013,85.877,85.903,1955
2018.09.14,23:00,85.903,85.975,85.855,85.874,2194
2018.09.17,00:00,85.872,85.925,85.828,85.884,416
2018.09.17,01:00,85.886,85.904,85.813,85.845,1565
2018.09.17,02:00,85.842,85.873,85.826,85.830,1572
2018.09.17,03:00,85.829,85.962,85.804,85.961,2360
2018.09.17,04:00,85.962,85.984,85.877,85.879,1683
2018.09.17,05:00,85.878,85.923,85.844,85.923,1552
2018.09.17,06:00,85.923,85.923,85.880,85.896,1178
2018.09.17,07:00,85.896,85.935,85.890,85.909,1139
2018.09.17,08:00,85.911,85.931,85.897,85.912,1184
2018.09.17,09:00,85.911,85.959,85.899,85.900,2444
2018.09.17,10:00,85.900,85.919,85.817,85.843,2641
2018.09.17,11:00,85.842,85.960,85.824,85.916,2456
2018.09.17,12:00,85.917,85.968,85.866,85.958,2070
2018.09.17,13:00,85.958,86.046,85.931,86.033,2910
2018.09.17,14:00,86.036,86.051,85.963,86.016,2667
2018.09.17,15:00,86.015,86.117,85.994,86.066,4382
2018.09.17,16:00,86.069,86.106,86.015,86.033,4229
2018.09.17,17:00,86.036,86.066,85.898,85.911,5509
2018.09.17,18:00,85.910,86.036,85.881,86.000,4424
2018.09.17,19:00,86.000,86.074,85.978,86.058,2919
2018.09.17,20:00,86.057,86.109,85.955,85.985,3154
2018.09.17,21:00,85.987,85.990,85.856,85.867,1808
2018.09.17,22:00,85.870,85.889,85.740,85.826,3635
2018.09.17,23:00,85.826,85.854,85.726,85.731,2037
2018.09.18,00:00,85.724,85.810,85.721,85.776,2010
2018.09.18,01:00,85.778,85.805,85.524,85.533,5202
2018.09.18,02:00,85.533,85.579,85.480,85.487,2681
2018.09.18,03:00,85.487,85.660,85.470,85.625,3056
2018.09.18,04:00,85.624,85.757,85.587,85.738,5007
2018.09.18,05:00,85.738,85.803,85.678,85.795,3310
2018.09.18,06:00,85.796,85.879,85.784,85.832,4841
2018.09.18,07:00,85.831,85.886,85.816,85.845,2707
2018.09.18,08:00,85.848,85.896,85.826,85.889,3115
2018.09.18,09:00,85.889,86.196,85.865,86.181,6252
2018.09.18,10:00,86.179,86.183,85.847,85.920,8040
2018.09.18,11:00,85.918,85.974,85.847,85.947,3603
2018.09.18,12:00,85.945,86.040,85.925,86.039,2833
2018.09.18,13:00,86.037,86.126,86.007,86.102,2839
2018.09.18,14:00,86.105,86.117,85.952,86.075,2821
2018.09.18,15:00,86.076,86.319,86.050,86.267,5364
2018.09.18,16:00,86.269,86.432,86.143,86.378,8555
2018.09.18,17:00,86.378,86.489,86.316,86.451,8990
2018.09.18,18:00,86.449,86.533,86.379,86.531,5886
2018.09.18,19:00,86.529,86.548,86.409,86.507,4543
2018.09.18,20:00,86.507,86.567,86.432,86.488,4172
2018.09.18,21:00,86.488,86.623,86.472,86.536,2945
2018.09.18,22:00,86.536,86.554,86.505,86.536,2698
2018.09.18,23:00,86.537,86.590,86.505,86.585,1906
2018.09.19,00:00,86.533,86.562,86.425,86.545,1723
2018.09.19,01:00,86.547,86.617,86.537,86.612,1639
2018.09.19,02:00,86.611,86.620,86.537,86.542,1441
2018.09.19,03:00,86.542,86.555,86.469,86.471,2911
2018.09.19,04:00,86.472,86.534,86.471,86.521,2204
2018.09.19,05:00,86.519,86.603,86.503,86.586,2486
2018.09.19,06:00,86.587,86.694,86.584,86.628,4018
2018.09.19,07:00,86.628,86.662,86.600,86.628,1929
2018.09.19,08:00,86.627,86.650,86.608,86.644,2467
2018.09.19,09:00,86.645,86.768,86.639,86.704,3108
2018.09.19,10:00,86.705,86.748,86.677,86.711,3843
2018.09.19,11:00,86.710,86.828,86.697,86.759,4223
2018.09.19,12:00,86.758,86.763,86.682,86.704,3137
2018.09.19,13:00,86.705,86.908,86.704,86.890,2846
2018.09.19,14:00,86.889,86.895,86.615,86.636,5614
2018.09.19,15:00,86.638,86.668,86.472,86.630,4974
2018.09.19,16:00,86.630,86.656,86.558,86.623,5549
2018.09.19,17:00,86.624,86.700,86.185,86.652,10935
2018.09.19,18:00,86.653,86.776,86.622,86.721,7300
2018.09.19,19:00,86.724,86.772,86.667,86.728,4114
2018.09.19,20:00,86.729,86.820,86.712,86.816,3445
2018.09.19,21:00,86.815,86.936,86.763,86.894,2475
2018.09.19,22:00,86.893,86.897,86.834,86.839,2673
2018.09.19,23:00,86.834,87.019,86.821,86.894,3992
2018.09.20,00:00,86.877,86.881,86.760,86.818,5512
2018.09.20,01:00,86.819,86.886,86.819,86.870,9086
2018.09.20,02:00,86.872,86.954,86.846,86.952,3949
2018.09.20,03:00,86.952,86.952,86.849,86.892,3332
2018.09.20,04:00,86.892,86.916,86.749,86.810,2742
2018.09.20,05:00,86.808,86.849,86.749,86.807,2494
2018.09.20,06:00,86.805,86.836,86.786,86.802,2097
2018.09.20,07:00,86.805,86.837,86.747,86.803,2065
2018.09.20,08:00,86.803,86.849,86.718,86.786,2871
2018.09.20,09:00,86.786,86.880,86.755,86.798,2919
2018.09.20,10:00,86.799,86.963,86.795,86.911,3270
2018.09.20,11:00,86.910,87.000,86.829,86.865,3485
2018.09.20,12:00,86.864,86.969,86.858,86.938,2418
2018.09.20,13:00,86.936,87.038,86.925,86.987,3443
2018.09.20,14:00,86.990,86.994,86.895,86.959,4911
2018.09.20,15:00,86.958,86.996,86.875,86.934,7632
2018.09.20,16:00,86.934,87.088,86.900,86.971,7972
2018.09.20,17:00,86.970,87.156,86.903,87.093,7819
2018.09.20,18:00,87.093,87.247,87.061,87.119,8287
2018.09.20,19:00,87.117,87.173,87.071,87.123,4444
2018.09.20,20:00,87.123,87.197,87.092,87.172,3962
2018.09.20,21:00,87.173,87.181,87.070,87.102,3051
2018.09.20,22:00,87.101,87.128,87.073,87.109,2718
2018.09.20,23:00,87.110,87.183,87.103,87.150,2283
2018.09.21,00:00,87.113,87.159,87.090,87.138,5317
2018.09.21,01:00,87.137,87.187,87.132,87.157,1126
2018.09.21,02:00,87.158,87.167,87.088,87.134,1527
2018.09.21,03:00,87.136,87.227,87.122,87.205,2440
2018.09.21,04:00,87.205,87.227,87.143,87.155,2261
2018.09.21,05:00,87.156,87.302,87.155,87.299,2833
2018.09.21,06:00,87.298,87.350,87.259,87.326,2582
2018.09.21,07:00,87.327,87.343,87.289,87.341,1760
2018.09.21,08:00,87.341,87.402,87.341,87.387,2426
2018.09.21,09:00,87.388,87.434,87.334,87.388,3470
2018.09.21,10:00,87.387,87.449,87.285,87.319,5637
2018.09.21,11:00,87.317,87.388,87.253,87.275,4039
2018.09.21,12:00,87.273,87.369,87.273,87.315,3471
2018.09.21,13:00,87.315,87.358,87.266,87.281,2657
2018.09.21,14:00,87.280,87.302,87.183,87.209,3019
2018.09.21,15:00,87.207,87.418,87.086,87.308,8079
2018.09.21,16:00,87.308,87.382,87.086,87.160,10526
2018.09.21,17:00,87.159,87.192,87.079,87.140,7714
2018.09.21,18:00,87.139,87.260,87.072,87.218,6263
2018.09.21,19:00,87.216,87.298,87.120,87.158,3811
2018.09.21,20:00,87.158,87.200,87.099,87.132,2785
2018.09.21,21:00,87.134,87.179,87.056,87.076,1843
2018.09.21,22:00,87.078,87.145,87.066,87.145,2016
2018.09.21,23:00,87.142,87.178,87.067,87.081,2190
2018.09.24,00:00,86.889,87.083,86.870,87.042,1430
2018.09.24,01:00,87.043,87.128,87.043,87.090,1343
2018.09.24,02:00,87.089,87.130,87.067,87.123,908
2018.09.24,03:00,87.123,87.185,87.118,87.143,1301
2018.09.24,04:00,87.143,87.155,87.032,87.067,1751
2018.09.24,05:00,87.067,87.105,87.051,87.087,1326
2018.09.24,06:00,87.086,87.096,87.058,87.096,931
2018.09.24,07:00,87.095,87.096,87.030,87.035,1212
2018.09.24,08:00,87.035,87.071,86.990,87.006,1941
2018.09.24,09:00,87.003,87.029,86.900,86.961,3165
2018.09.24,10:00,86.960,87.046,86.957,87.016,3542
2018.09.24,11:00,87.017,87.082,87.008,87.069,3552
2018.09.24,12:00,87.071,87.104,87.019,87.021,2166
2018.09.24,13:00,87.020,87.084,86.965,86.971,2218
2018.09.24,14:00,86.969,87.029,86.964,86.999,2313
2018.09.24,15:00,86.998,87.116,86.955,87.096,2995
2018.09.24,16:00,87.096,87.217,87.090,87.176,7154
2018.09.24,17:00,87.175,87.208,86.906,87.015,7381
2018.09.24,18:00,87.018,87.086,86.991,87.063,5328
2018.09.24,19:00,87.064,87.091,86.932,87.016,2925
2018.09.24,20:00,87.015,87.126,86.994,87.116,2784
2018.09.24,21:00,87.117,87.138,87.061,87.099,1992
2018.09.24,22:00,87.097,87.099,87.059,87.082,1971
2018.09.24,23:00,87.079,87.129,87.023,87.029,1659
2018.09.25,00:00,87.015,87.077,87.008,87.055,5968
2018.09.25,01:00,87.053,87.114,87.048,87.091,1429
2018.09.25,02:00,87.090,87.135,87.080,87.086,1572
2018.09.25,03:00,87.087,87.251,87.060,87.178,2846
2018.09.25,04:00,87.178,87.203,87.032,87.053,2122
2018.09.25,05:00,87.051,87.087,87.010,87.078,1750
2018.09.25,06:00,87.078,87.080,87.015,87.056,1011
2018.09.25,07:00,87.055,87.083,87.051,87.057,1215
2018.09.25,08:00,87.059,87.128,87.053,87.076,2007
2018.09.25,09:00,87.075,87.192,87.056,87.162,3482
2018.09.25,10:00,87.162,87.189,87.051,87.077,4824
2018.09.25,11:00,87.076,87.102,87.009,87.046,4487
2018.09.25,12:00,87.047,87.099,87.032,87.078,2889
2018.09.25,13:00,87.076,87.179,87.058,87.153,2535
2018.09.25,14:00,87.152,87.155,86.943,87.070,3943
2018.09.25,15:00,87.072,87.118,86.977,87.106,2861
2018.09.25,16:00,87.105,87.160,87.054,87.142,3688
2018.09.25,17:00,87.141,87.247,87.095,87.137,6411
2018.09.25,18:00,87.138,87.241,87.121,87.201,4254
2018.09.25,19:00,87.202,87.238,87.171,87.217,2337
2018.09.25,20:00,87.217,87.233,87.157,87.225,2851
2018.09.25,21:00,87.227,87.240,87.174,87.192,2304
2018.09.25,22:00,87.192,87.241,87.179,87.199,1710
2018.09.25,23:00,87.197,87.217,87.183,87.207,1177
2018.09.26,00:00,87.200,87.209,87.106,87.183,4424
2018.09.26,01:00,87.183,87.218,87.182,87.189,1594
2018.09.26,02:00,87.187,87.211,87.178,87.187,1028
2018.09.26,03:00,87.186,87.218,87.103,87.128,2895
2018.09.26,04:00,87.128,87.232,87.126,87.194,2679
2018.09.26,05:00,87.194,87.225,87.161,87.213,1853
2018.09.26,06:00,87.214,87.233,87.189,87.231,1154
2018.09.26,07:00,87.228,87.233,87.153,87.158,1158
2018.09.26,08:00,87.157,87.180,87.135,87.143,1385
2018.09.26,09:00,87.143,87.153,87.020,87.097,3108
2018.09.26,10:00,87.099,87.104,87.025,87.083,3592
2018.09.26,11:00,87.082,87.159,87.065,87.130,2639
2018.09.26,12:00,87.130,87.183,87.127,87.143,2603
2018.09.26,13:00,87.142,87.222,87.109,87.194,2593
2018.09.26,14:00,87.194,87.207,87.110,87.148,2859
2018.09.26,15:00,87.148,87.248,87.141,87.201,3225
2018.09.26,16:00,87.202,87.221,87.161,87.189,3324
2018.09.26,17:00,87.190,87.217,87.042,87.159,6639
2018.09.26,18:00,87.157,87.186,87.101,87.101,3808
2018.09.26,19:00,87.100,87.134,87.020,87.054,2685
2018.09.26,20:00,87.057,87.098,86.789,86.834,4686
2018.09.26,21:00,86.830,86.987,86.754,86.778,16355
2018.09.26,22:00,86.775,86.816,86.592,86.598,8709
2018.09.26,23:00,86.599,86.616,86.509,86.554,3003
2018.09.27,00:00,86.556,86.564,86.359,86.367,3320
2018.09.27,01:00,86.365,86.498,86.365,86.485,1669
2018.09.27,02:00,86.485,86.504,86.444,86.447,1334
2018.09.27,03:00,86.448,86.617,86.426,86.599,3587
2018.09.27,04:00,86.598,86.621,86.469,86.515,2781
2018.09.27,05:00,86.516,86.523,86.457,86.492,1792
2018.09.27,06:00,86.492,86.514,86.411,86.456,2613
2018.09.27,07:00,86.456,86.479,86.425,86.462,1607
2018.09.27,08:00,86.462,86.486,86.279,86.323,4980
2018.09.27,09:00,86.321,86.373,86.298,86.325,4842
2018.09.27,10:00,86.325,86.363,86.201,86.249,6490
2018.09.27,11:00,86.249,86.369,86.247,86.335,4713
2018.09.27,12:00,86.335,86.404,86.255,86.331,3812
2018.09.27,13:00,86.333,86.400,86.278,86.364,4153
2018.09.27,14:00,86.366,86.408,86.347,86.357,3606
2018.09.27,15:00,86.357,86.468,86.336,86.438,6541
2018.09.27,16:00,86.437,86.584,86.398,86.526,5769
2018.09.27,17:00,86.526,86.733,86.521,86.653,7616
2018.09.27,18:00,86.649,87.007,86.647,86.969,6139
2018.09.27,19:00,86.969,87.132,86.963,87.104,3899
2018.09.27,20:00,87.104,87.113,87.003,87.083,3195
2018.09.27,21:00,87.084,87.087,86.966,86.966,2198
2018.09.27,22:00,86.966,87.023,86.892,86.896,2991
2018.09.27,23:00,86.896,86.958,86.872,86.923,1815
2018.09.28,00:00,86.884,86.992,86.871,86.983,3181
2018.09.28,01:00,86.982,87.014,86.963,87.008,2126
2018.09.28,02:00,87.007,87.008,86.921,86.977,1864
2018.09.28,03:00,86.975,87.046,86.921,87.025,2605
2018.09.28,04:00,87.024,87.179,87.024,87.126,3387
2018.09.28,05:00,87.126,87.223,87.121,87.173,1985
2018.09.28,06:00,87.170,87.189,87.118,87.152,1818
2018.09.28,07:00,87.154,87.154,87.102,87.131,1455
2018.09.28,08:00,87.171,87.207,87.091,87.132,1685
2018.09.28,09:00,87.130,87.184,87.005,87.039,4125
2018.09.28,10:00,87.040,87.206,87.001,87.167,3993
2018.09.28,11:00,87.166,87.218,87.070,87.193,3728
2018.09.28,12:00,87.191,87.223,87.098,87.117,3442
2018.09.28,13:00,87.118,87.184,87.035,87.139,4313
2018.09.28,14:00,87.138,87.178,87.056,87.110,3284
2018.09.28,15:00,87.110,87.437,87.095,87.356,6276
2018.09.28,16:00,87.357,87.552,87.337,87.547,5129
2018.09.28,17:00,87.546,87.909,87.523,87.873,8603
2018.09.28,18:00,87.869,87.947,87.768,87.816,8882
2018.09.28,19:00,87.815,87.845,87.690,87.707,3238
2018.09.28,20:00,87.704,87.882,87.701,87.867,2327
2018.09.28,21:00,87.867,87.905,87.789,87.893,3076
2018.09.28,22:00,87.891,87.960,87.795,87.950,2683
2018.09.28,23:00,87.951,88.052,87.892,87.989,3051
