2018.07.31,15:00,111.509,111.525,111.409,111.512,797
2018.07.31,16:00,111.510,111.916,111.498,111.910,2721
2018.07.31,17:00,111.913,111.950,111.819,111.938,1497
2018.07.31,18:00,111.936,111.957,111.867,111.892,1040
2018.07.31,19:00,111.895,111.919,111.794,111.798,778
2018.07.31,20:00,111.801,111.885,111.801,111.870,589
2018.07.31,21:00,111.867,111.867,111.778,111.828,430
2018.07.31,22:00,111.830,111.846,111.698,111.810,812
2018.07.31,23:00,111.813,111.883,111.777,111.856,339
2018.08.01,00:00,111.810,111.852,111.755,111.841,1026
2018.08.01,01:00,111.836,111.901,111.714,111.769,806
2018.08.01,02:00,111.767,111.836,111.707,111.836,1045
2018.08.01,03:00,111.834,111.870,111.790,111.823,828
2018.08.01,04:00,111.820,111.902,111.743,111.757,941
2018.08.01,05:00,111.760,111.901,111.759,111.898,605
2018.08.01,06:00,111.895,111.972,111.858,111.946,418
2018.08.01,07:00,111.943,111.988,111.903,111.982,500
2018.08.01,08:00,111.980,111.999,111.909,111.987,509
2018.08.01,09:00,111.989,112.137,111.989,112.137,1044
2018.08.01,10:00,112.135,112.153,112.067,112.094,692
2018.08.01,11:00,112.105,112.111,111.999,112.007,514
2018.08.01,12:00,112.010,112.038,111.956,112.006,511
2018.08.01,13:00,112.004,112.004,111.878,111.887,345
2018.08.01,14:00,111.889,111.919,111.806,111.894,551
2018.08.01,15:00,111.891,111.943,111.844,111.930,1014
2018.08.01,16:00,111.928,112.012,111.911,111.958,1005
2018.08.01,17:00,111.955,111.991,111.857,111.988,1351
2018.08.01,18:00,111.986,111.988,111.709,111.735,1187
2018.08.01,19:00,111.732,111.743,111.638,111.675,1109
2018.08.01,20:00,111.679,111.741,111.636,111.654,613
2018.08.01,21:00,111.654,111.714,111.392,111.560,2153
2018.08.01,22:00,111.556,111.656,111.531,111.628,793
2018.08.01,23:00,111.631,111.750,111.543,111.702,734
2018.08.02,00:00,111.698,111.724,111.635,111.682,1570
2018.08.02,01:00,111.684,111.704,111.662,111.673,227
2018.08.02,02:00,111.676,111.681,111.599,111.643,368
2018.08.02,03:00,111.640,111.705,111.623,111.696,719
2018.08.02,04:00,111.698,111.716,111.544,111.567,833
2018.08.02,05:00,111.565,111.679,111.563,111.640,557
2018.08.02,06:00,111.637,111.651,111.525,111.550,625
2018.08.02,07:00,111.553,111.606,111.523,111.598,648
2018.08.02,08:00,111.595,111.655,111.563,111.572,950
2018.08.02,09:00,111.573,111.654,111.541,111.652,647
2018.08.02,10:00,111.649,111.739,111.614,111.618,789
2018.08.02,11:00,111.616,111.658,111.554,111.564,597
2018.08.02,12:00,111.566,111.593,111.500,111.511,731
2018.08.02,13:00,111.513,111.523,111.441,111.478,562
2018.08.02,14:00,111.472,111.524,111.432,111.450,1026
2018.08.02,15:00,111.447,111.455,111.312,111.397,1368
2018.08.02,16:00,111.399,111.454,111.339,111.441,998
2018.08.02,17:00,111.444,111.520,111.422,111.460,1205
2018.08.02,18:00,111.457,111.500,111.421,111.485,902
2018.08.02,19:00,111.482,111.651,111.464,111.625,894
2018.08.02,20:00,111.623,111.671,111.597,111.654,610
2018.08.02,21:00,111.655,111.724,111.655,111.696,686
2018.08.02,22:00,111.693,111.708,111.606,111.634,554
2018.08.02,23:00,111.632,111.672,111.624,111.647,283
2018.08.03,00:00,111.637,111.657,111.594,111.638,541
2018.08.03,01:00,111.641,111.651,111.623,111.627,242
2018.08.03,02:00,111.630,111.726,111.618,111.705,384
2018.08.03,03:00,111.706,111.786,111.656,111.729,731
2018.08.03,04:00,111.731,111.753,111.677,111.735,629
2018.08.03,05:00,111.738,111.748,111.636,111.644,457
2018.08.03,06:00,111.646,111.684,111.633,111.674,319
2018.08.03,07:00,111.676,111.711,111.674,111.688,227
2018.08.03,08:00,111.686,111.729,111.665,111.681,249
2018.08.03,09:00,111.679,111.752,111.651,111.697,601
2018.08.03,10:00,111.699,111.852,111.646,111.852,919
2018.08.03,11:00,111.856,111.857,111.696,111.713,713
2018.08.03,12:00,111.716,111.738,111.687,111.696,312
2018.08.03,13:00,111.694,111.735,111.666,111.666,375
2018.08.03,14:00,111.663,111.672,111.519,111.555,1028
2018.08.03,15:00,111.552,111.621,111.373,111.457,2248
2018.08.03,16:00,111.454,111.454,111.171,111.233,2161
2018.08.03,17:00,111.223,111.245,111.116,111.167,1559
2018.08.03,18:00,111.165,111.210,111.102,111.132,722
2018.08.03,19:00,111.130,111.251,111.119,111.231,597
2018.08.03,20:00,111.234,111.265,111.207,111.251,440
2018.08.03,21:00,111.249,111.274,111.201,111.245,430
2018.08.03,22:00,111.242,111.280,111.202,111.223,605
2018.08.03,23:00,111.226,111.288,111.215,111.221,307
2018.08.06,00:00,111.211,111.261,111.135,111.211,249
2018.08.06,01:00,111.211,111.265,111.210,111.250,304
2018.08.06,02:00,111.254,111.262,111.207,111.236,425
2018.08.06,03:00,111.233,111.273,111.196,111.203,680
2018.08.06,04:00,111.201,111.261,111.169,111.246,650
2018.08.06,05:00,111.249,111.366,111.246,111.335,606
2018.08.06,06:00,111.333,111.350,111.319,111.331,241
2018.08.06,07:00,111.333,111.372,111.328,111.349,246
2018.08.06,08:00,111.351,111.360,111.293,111.321,351
2018.08.06,09:00,111.323,111.350,111.250,111.311,570
2018.08.06,10:00,111.309,111.338,111.252,111.272,586
2018.08.06,11:00,111.270,111.287,111.204,111.222,380
2018.08.06,12:00,111.224,111.329,111.223,111.297,395
2018.08.06,13:00,111.295,111.485,111.293,111.466,483
2018.08.06,14:00,111.464,111.530,111.440,111.477,328
2018.08.06,15:00,111.479,111.525,111.456,111.461,426
2018.08.06,16:00,111.464,111.503,111.421,111.490,592
2018.08.06,17:00,111.488,111.488,111.339,111.458,582
2018.08.06,18:00,111.456,111.456,111.389,111.436,504
2018.08.06,19:00,111.434,111.471,111.401,111.421,342
2018.08.06,20:00,111.420,111.464,111.405,111.423,352
2018.08.06,21:00,111.420,111.430,111.384,111.397,219
2018.08.06,22:00,111.394,111.415,111.387,111.399,210
2018.08.06,23:00,111.401,111.417,111.377,111.396,236
2018.08.07,00:00,111.401,111.413,111.299,111.394,1082
2018.08.07,01:00,111.391,111.399,111.343,111.366,382
2018.08.07,02:00,111.364,111.364,111.332,111.336,362
2018.08.07,03:00,111.333,111.364,111.235,111.264,697
2018.08.07,04:00,111.262,111.346,111.252,111.332,590
2018.08.07,05:00,111.335,111.335,111.297,111.319,294
2018.08.07,06:00,111.321,111.369,111.305,111.318,316
2018.08.07,07:00,111.315,111.346,111.311,111.342,176
2018.08.07,08:00,111.340,111.345,111.316,111.333,156
2018.08.07,09:00,111.331,111.337,111.247,111.326,605
2018.08.07,10:00,111.328,111.369,111.315,111.358,467
2018.08.07,11:00,111.356,111.371,111.271,111.280,351
2018.08.07,12:00,111.278,111.302,111.172,111.174,334
2018.08.07,13:00,111.177,111.222,111.167,111.183,255
2018.08.07,14:00,111.180,111.189,111.106,111.124,419
2018.08.07,15:00,111.127,111.136,110.995,111.033,595
2018.08.07,16:00,111.036,111.179,111.033,111.108,597
2018.08.07,17:00,111.110,111.241,111.108,111.229,494
2018.08.07,18:00,111.231,111.237,111.156,111.196,412
2018.08.07,19:00,111.193,111.269,111.186,111.233,338
2018.08.07,20:00,111.231,111.353,111.211,111.344,405
2018.08.07,21:00,111.346,111.479,111.336,111.415,559
2018.08.07,22:00,111.417,111.432,111.390,111.407,258
2018.08.07,23:00,111.404,111.406,111.371,111.377,139
2018.08.08,00:00,111.366,111.390,111.360,111.374,368
2018.08.08,01:00,111.379,111.399,111.357,111.367,208
2018.08.08,02:00,111.369,111.383,111.316,111.351,400
2018.08.08,03:00,111.349,111.438,111.303,111.402,535
2018.08.08,04:00,111.405,111.419,111.364,111.392,376
2018.08.08,05:00,111.390,111.390,111.354,111.370,238
2018.08.08,06:00,111.367,111.393,111.340,111.366,331
2018.08.08,07:00,111.369,111.369,111.248,111.258,380
2018.08.08,08:00,111.261,111.288,111.251,111.279,321
2018.08.08,09:00,111.277,111.277,111.108,111.109,537
2018.08.08,10:00,111.110,111.120,110.835,110.950,1037
2018.08.08,11:00,110.947,110.998,110.921,110.963,630
2018.08.08,12:00,110.965,110.987,110.892,110.930,443
2018.08.08,13:00,110.933,111.050,110.913,111.048,525
2018.08.08,14:00,111.050,111.144,111.026,111.129,379
2018.08.08,15:00,111.127,111.193,111.041,111.129,819
2018.08.08,16:00,111.126,111.144,110.956,110.977,984
2018.08.08,17:00,110.980,111.045,110.939,110.959,946
2018.08.08,18:00,110.964,110.994,110.912,110.954,663
2018.08.08,19:00,110.957,110.994,110.910,110.969,440
2018.08.08,20:00,110.972,110.988,110.912,110.912,515
2018.08.08,21:00,110.910,110.995,110.899,110.972,408
2018.08.08,22:00,110.975,111.005,110.973,110.996,246
2018.08.08,23:00,110.993,110.993,110.922,110.952,179
2018.08.09,00:00,110.995,110.995,110.910,110.918,637
2018.08.09,01:00,110.918,110.944,110.868,110.884,236
2018.08.09,02:00,110.882,110.935,110.868,110.912,289
2018.08.09,03:00,110.910,110.910,110.779,110.822,829
2018.08.09,04:00,110.820,110.857,110.757,110.822,589
2018.08.09,05:00,110.824,110.824,110.711,110.786,521
2018.08.09,06:00,110.783,110.854,110.783,110.806,352
2018.08.09,07:00,110.809,110.936,110.750,110.924,470
2018.08.09,08:00,110.926,111.047,110.916,110.955,1017
2018.08.09,09:00,110.958,111.082,110.946,111.031,662
2018.08.09,10:00,111.034,111.080,110.968,111.045,660
2018.08.09,11:00,111.046,111.173,111.020,111.130,562
2018.08.09,12:00,111.128,111.157,111.101,111.144,323
2018.08.09,13:00,111.146,111.187,111.103,111.120,391
2018.08.09,14:00,111.117,111.144,111.102,111.137,232
2018.08.09,15:00,111.139,111.162,110.978,110.984,750
2018.08.09,16:00,110.994,111.030,110.965,110.970,753
2018.08.09,17:00,110.969,110.978,110.856,110.922,1007
2018.08.09,18:00,110.919,110.948,110.867,110.908,612
2018.08.09,19:00,110.905,111.007,110.900,111.005,564
2018.08.09,20:00,110.999,111.058,110.973,110.990,418
2018.08.09,21:00,110.992,111.042,110.955,111.031,316
2018.08.09,22:00,111.034,111.115,111.031,111.075,570
2018.08.09,23:00,111.074,111.130,111.056,111.077,204
2018.08.10,00:00,111.071,111.112,111.054,111.097,294
2018.08.10,01:00,111.099,111.161,111.091,111.161,389
2018.08.10,02:00,111.158,111.171,111.072,111.086,510
2018.08.10,03:00,111.089,111.101,110.850,110.864,1167
2018.08.10,04:00,110.865,111.031,110.850,110.943,939
2018.08.10,05:00,110.941,110.972,110.896,110.933,440
2018.08.10,06:00,110.936,110.970,110.853,110.869,359
2018.08.10,07:00,110.871,110.889,110.678,110.794,910
2018.08.10,08:00,110.791,111.016,110.759,110.989,2940
2018.08.10,09:00,110.992,111.144,110.888,111.007,2826
2018.08.10,10:00,111.003,111.011,110.612,110.671,2647
2018.08.10,11:00,110.670,110.926,110.656,110.872,1155
2018.08.10,12:00,110.874,110.998,110.871,110.935,900
2018.08.10,13:00,110.938,111.002,110.934,110.949,556
2018.08.10,14:00,110.951,111.002,110.858,110.929,701
2018.08.10,15:00,110.927,111.108,110.813,111.045,2803
2018.08.10,16:00,111.043,111.120,110.765,110.776,3476
2018.08.10,17:00,110.774,110.935,110.672,110.701,2667
2018.08.10,18:00,110.702,110.771,110.510,110.658,2246
2018.08.10,19:00,110.659,110.724,110.592,110.719,1003
2018.08.10,20:00,110.716,110.735,110.588,110.595,791
2018.08.10,21:00,110.597,110.673,110.597,110.625,764
2018.08.10,22:00,110.627,111.033,110.626,110.815,2465
2018.08.10,23:00,110.812,110.950,110.785,110.826,751
2018.08.13,00:00,110.441,110.593,110.430,110.483,665
2018.08.13,01:00,110.471,110.743,110.471,110.598,1153
2018.08.13,02:00,110.596,110.693,110.590,110.633,773
2018.08.13,03:00,110.634,110.715,110.488,110.488,1582
2018.08.13,04:00,110.491,110.504,110.172,110.193,2487
2018.08.13,05:00,110.190,110.286,110.141,110.159,1324
2018.08.13,06:00,110.161,110.294,110.135,110.205,668
2018.08.13,07:00,110.207,110.229,110.113,110.154,899
2018.08.13,08:00,110.156,110.389,110.149,110.247,2187
2018.08.13,09:00,110.249,110.368,110.244,110.272,1215
2018.08.13,10:00,110.275,110.325,110.166,110.193,1543
2018.08.13,11:00,110.191,110.371,110.157,110.371,1214
2018.08.13,12:00,110.372,110.449,110.349,110.365,684
2018.08.13,13:00,110.363,110.424,110.326,110.379,403
2018.08.13,14:00,110.381,110.721,110.309,110.565,1950
2018.08.13,15:00,110.568,110.793,110.499,110.755,3499
2018.08.13,16:00,110.753,110.940,110.724,110.918,1847
2018.08.13,17:00,110.921,110.926,110.737,110.765,1375
2018.08.13,18:00,110.768,110.792,110.640,110.643,1319
2018.08.13,19:00,110.646,110.744,110.614,110.710,1244
2018.08.13,20:00,110.707,110.738,110.607,110.706,863
2018.08.13,21:00,110.708,110.779,110.677,110.684,596
2018.08.13,22:00,110.681,110.720,110.629,110.629,494
2018.08.13,23:00,110.631,110.733,110.606,110.691,399
2018.08.14,00:00,110.655,110.758,110.611,110.734,924
2018.08.14,01:00,110.733,110.767,110.713,110.725,519
2018.08.14,02:00,110.724,110.725,110.603,110.632,524
2018.08.14,03:00,110.633,110.833,110.590,110.788,1425
2018.08.14,04:00,110.790,110.868,110.702,110.781,944
2018.08.14,05:00,110.778,110.824,110.720,110.773,854
2018.08.14,06:00,110.770,110.899,110.756,110.871,676
2018.08.14,07:00,110.873,110.874,110.821,110.826,346
2018.08.14,08:00,110.828,110.891,110.800,110.860,670
2018.08.14,09:00,110.862,111.053,110.856,111.046,1380
2018.08.14,10:00,111.047,111.155,111.041,111.111,1014
2018.08.14,11:00,111.108,111.122,110.994,111.038,1132
2018.08.14,12:00,111.037,111.052,110.927,110.931,1038
2018.08.14,13:00,110.934,111.042,110.926,110.959,469
2018.08.14,14:00,110.956,110.956,110.836,110.867,516
2018.08.14,15:00,110.870,110.918,110.782,110.897,829
2018.08.14,16:00,110.894,110.907,110.765,110.809,945
2018.08.14,17:00,110.811,110.952,110.758,110.888,1056
2018.08.14,18:00,110.885,110.945,110.793,110.934,890
2018.08.14,19:00,110.934,111.114,110.931,111.094,764
2018.08.14,20:00,111.097,111.315,111.093,111.249,1126
2018.08.14,21:00,111.246,111.270,111.200,111.223,759
2018.08.14,22:00,111.221,111.233,111.202,111.220,356
2018.08.14,23:00,111.217,111.225,111.121,111.142,306
2018.08.15,00:00,111.123,111.228,111.111,111.216,604
2018.08.15,01:00,111.210,111.239,111.175,111.182,325
2018.08.15,02:00,111.183,111.269,111.178,111.255,237
2018.08.15,03:00,111.258,111.379,111.256,111.365,823
2018.08.15,04:00,111.361,111.434,111.321,111.348,735
2018.08.15,05:00,111.345,111.386,111.268,111.329,631
2018.08.15,06:00,111.327,111.327,111.206,111.270,721
2018.08.15,07:00,111.267,111.299,111.172,111.296,546
2018.08.15,08:00,111.293,111.297,111.229,111.285,516
2018.08.15,09:00,111.288,111.312,111.220,111.224,436
2018.08.15,10:00,111.227,111.375,111.222,111.335,913
2018.08.15,11:00,111.337,111.337,111.233,111.292,547
2018.08.15,12:00,111.291,111.338,111.203,111.239,467
2018.08.15,13:00,111.243,111.282,111.117,111.158,1005
2018.08.15,14:00,111.155,111.161,110.954,111.025,1194
2018.08.15,15:00,111.023,111.065,110.866,110.875,1413
2018.08.15,16:00,110.873,110.928,110.725,110.762,1470
2018.08.15,17:00,110.760,110.760,110.435,110.446,3300
2018.08.15,18:00,110.444,110.709,110.441,110.637,3083
2018.08.15,19:00,110.635,110.754,110.590,110.732,1280
2018.08.15,20:00,110.730,110.741,110.629,110.673,894
2018.08.15,21:00,110.675,110.685,110.528,110.581,709
2018.08.15,22:00,110.583,110.705,110.583,110.681,821
2018.08.15,23:00,110.679,110.776,110.673,110.740,427
2018.08.16,00:00,110.701,110.731,110.659,110.682,3657
2018.08.16,01:00,110.682,110.715,110.620,110.632,298
2018.08.16,02:00,110.634,110.639,110.557,110.578,467
2018.08.16,03:00,110.576,110.631,110.478,110.572,1378
2018.08.16,04:00,110.569,110.889,110.462,110.784,3197
2018.08.16,05:00,110.781,110.930,110.781,110.830,1724
2018.08.16,06:00,110.829,110.902,110.779,110.825,959
2018.08.16,07:00,110.827,110.838,110.707,110.781,731
2018.08.16,08:00,110.783,110.909,110.680,110.863,1635
2018.08.16,09:00,110.866,110.875,110.790,110.822,946
2018.08.16,10:00,110.818,110.884,110.779,110.779,961
2018.08.16,11:00,110.781,110.832,110.766,110.805,713
2018.08.16,12:00,110.802,110.845,110.778,110.816,516
2018.08.16,13:00,110.818,110.916,110.814,110.905,544
2018.08.16,14:00,110.903,110.921,110.830,110.834,539
2018.08.16,15:00,110.832,110.863,110.593,110.649,1024
2018.08.16,16:00,110.652,110.672,110.560,110.655,1174
2018.08.16,17:00,110.657,110.809,110.655,110.743,1006
2018.08.16,18:00,110.741,110.899,110.710,110.899,746
2018.08.16,19:00,110.897,111.123,110.887,110.917,2032
2018.08.16,20:00,110.919,110.935,110.872,110.902,588
2018.08.16,21:00,110.899,110.918,110.851,110.880,443
2018.08.16,22:00,110.882,110.930,110.869,110.926,279
2018.08.16,23:00,110.928,110.928,110.873,110.892,284
2018.08.17,00:00,110.870,110.938,110.790,110.934,1075
2018.08.17,01:00,110.936,110.966,110.917,110.947,290
2018.08.17,02:00,110.949,111.029,110.947,111.017,356
2018.08.17,03:00,111.015,111.053,110.843,110.878,1051
2018.08.17,04:00,110.875,110.902,110.814,110.847,861
2018.08.17,05:00,110.844,110.893,110.832,110.886,313
2018.08.17,06:00,110.883,110.894,110.838,110.853,218
2018.08.17,07:00,110.855,110.890,110.849,110.875,168
2018.08.17,08:00,110.873,110.901,110.870,110.895,222
2018.08.17,09:00,110.894,110.898,110.721,110.761,477
2018.08.17,10:00,110.764,110.774,110.711,110.711,529
2018.08.17,11:00,110.709,110.738,110.680,110.732,606
2018.08.17,12:00,110.731,110.741,110.528,110.542,861
2018.08.17,13:00,110.540,110.571,110.481,110.524,937
2018.08.17,14:00,110.521,110.556,110.422,110.484,638
2018.08.17,15:00,110.480,110.482,110.347,110.389,1261
2018.08.17,16:00,110.392,110.555,110.317,110.491,1097
2018.08.17,17:00,110.489,110.594,110.328,110.453,1600
2018.08.17,18:00,110.454,110.565,110.430,110.550,938
2018.08.17,19:00,110.547,110.550,110.374,110.402,481
2018.08.17,20:00,110.399,110.406,110.331,110.388,469
2018.08.17,21:00,110.386,110.664,110.383,110.596,1888
2018.08.17,22:00,110.597,110.651,110.529,110.620,976
2018.08.17,23:00,110.621,110.626,110.479,110.484,517
2018.08.20,00:00,110.585,110.585,110.507,110.530,93
2018.08.20,01:00,110.528,110.564,110.498,110.509,400
2018.08.20,02:00,110.511,110.551,110.471,110.483,470
2018.08.20,03:00,110.486,110.556,110.414,110.495,1034
2018.08.20,04:00,110.497,110.553,110.465,110.477,877
2018.08.20,05:00,110.475,110.583,110.473,110.546,517
2018.08.20,06:00,110.548,110.572,110.515,110.566,325
2018.08.20,07:00,110.568,110.648,110.550,110.621,329
2018.08.20,08:00,110.618,110.640,110.590,110.595,347
2018.08.20,09:00,110.598,110.618,110.548,110.600,613
2018.08.20,10:00,110.602,110.683,110.584,110.616,823
2018.08.20,11:00,110.620,110.669,110.613,110.657,396
2018.08.20,12:00,110.654,110.663,110.619,110.637,337
2018.08.20,13:00,110.640,110.683,110.620,110.631,385
2018.08.20,14:00,110.629,110.646,110.552,110.586,366
2018.08.20,15:00,110.583,110.584,110.431,110.439,595
2018.08.20,16:00,110.436,110.486,110.363,110.414,785
2018.08.20,17:00,110.412,110.468,110.396,110.444,571
2018.08.20,18:00,110.441,110.504,110.262,110.389,1474
2018.08.20,19:00,110.387,110.400,110.287,110.314,800
2018.08.20,20:00,110.316,110.345,110.230,110.243,423
2018.08.20,21:00,110.241,110.264,110.190,110.224,490
2018.08.20,22:00,110.221,110.246,110.121,110.124,554
2018.08.20,23:00,110.125,110.191,110.021,110.063,731
2018.08.21,00:00,110.063,110.094,110.030,110.036,811
2018.08.21,01:00,110.033,110.047,109.912,109.933,509
2018.08.21,02:00,109.931,110.002,109.929,109.955,484
2018.08.21,03:00,109.958,109.969,109.785,109.857,1504
2018.08.21,04:00,109.855,109.977,109.775,109.965,938
2018.08.21,05:00,109.963,110.059,109.925,110.001,581
2018.08.21,06:00,109.998,110.143,109.980,110.130,486
2018.08.21,07:00,110.133,110.149,110.007,110.046,546
2018.08.21,08:00,110.048,110.149,110.041,110.069,440
2018.08.21,09:00,110.071,110.097,110.014,110.085,446
2018.08.21,10:00,110.083,110.187,110.033,110.170,631
2018.08.21,11:00,110.168,110.220,110.130,110.190,623
2018.08.21,12:00,110.188,110.291,110.167,110.281,569
2018.08.21,13:00,110.278,110.288,110.246,110.272,292
2018.08.21,14:00,110.275,110.330,110.215,110.323,400
2018.08.21,15:00,110.320,110.446,110.313,110.370,840
2018.08.21,16:00,110.373,110.488,110.307,110.459,751
2018.08.21,17:00,110.462,110.491,110.361,110.482,669
2018.08.21,18:00,110.480,110.494,110.393,110.489,706
2018.08.21,19:00,110.486,110.548,110.354,110.455,963
2018.08.21,20:00,110.458,110.514,110.315,110.321,1211
2018.08.21,21:00,110.325,110.426,110.322,110.412,822
2018.08.21,22:00,110.414,110.473,110.395,110.406,425
2018.08.21,23:00,110.405,110.416,110.158,110.286,797
2018.08.22,00:00,110.231,110.270,110.150,110.166,658
2018.08.22,01:00,110.168,110.222,110.068,110.082,1106
2018.08.22,02:00,110.080,110.177,110.047,110.120,929
2018.08.22,03:00,110.123,110.176,110.030,110.175,1250
2018.08.22,04:00,110.172,110.266,110.148,110.179,922
2018.08.22,05:00,110.176,110.386,110.166,110.374,853
2018.08.22,06:00,110.378,110.501,110.368,110.438,758
2018.08.22,07:00,110.440,110.457,110.398,110.438,335
2018.08.22,08:00,110.440,110.499,110.412,110.417,363
2018.08.22,09:00,110.414,110.452,110.325,110.439,585
2018.08.22,10:00,110.442,110.451,110.397,110.426,511
2018.08.22,11:00,110.423,110.454,110.373,110.403,445
2018.08.22,12:00,110.401,110.411,110.253,110.265,613
2018.08.22,13:00,110.263,110.428,110.260,110.403,539
2018.08.22,14:00,110.402,110.453,110.205,110.282,1168
2018.08.22,15:00,110.279,110.380,110.232,110.370,766
2018.08.22,16:00,110.372,110.454,110.318,110.378,1070
2018.08.22,17:00,110.381,110.507,110.349,110.456,1234
2018.08.22,18:00,110.454,110.618,110.445,110.549,1035
2018.08.22,19:00,110.547,110.558,110.493,110.533,444
2018.08.22,20:00,110.531,110.584,110.485,110.485,519
2018.08.22,21:00,110.486,110.594,110.386,110.571,1927
2018.08.22,22:00,110.568,110.599,110.492,110.503,675
2018.08.22,23:00,110.501,110.588,110.501,110.548,237
2018.08.23,00:00,110.554,110.582,110.528,110.537,1337
2018.08.23,01:00,110.538,110.572,110.519,110.552,328
2018.08.23,02:00,110.550,110.680,110.541,110.591,531
2018.08.23,03:00,110.589,110.770,110.553,110.753,1455
2018.08.23,04:00,110.755,110.864,110.733,110.796,947
2018.08.23,05:00,110.799,110.894,110.773,110.868,610
2018.08.23,06:00,110.872,110.872,110.785,110.800,339
2018.08.23,07:00,110.797,110.872,110.794,110.808,472
2018.08.23,08:00,110.805,110.933,110.784,110.872,532
2018.08.23,09:00,110.875,110.904,110.796,110.855,589
2018.08.23,10:00,110.852,110.883,110.790,110.801,608
2018.08.23,11:00,110.804,110.889,110.751,110.866,637
2018.08.23,12:00,110.868,110.929,110.850,110.905,464
2018.08.23,13:00,110.903,110.923,110.788,110.788,412
2018.08.23,14:00,110.791,110.836,110.755,110.836,405
2018.08.23,15:00,110.834,110.877,110.778,110.877,526
2018.08.23,16:00,110.874,111.088,110.870,111.061,1472
2018.08.23,17:00,111.056,111.291,111.051,111.217,1267
2018.08.23,18:00,111.219,111.244,111.118,111.151,1116
2018.08.23,19:00,111.150,111.286,111.140,111.264,575
2018.08.23,20:00,111.262,111.295,111.203,111.221,682
2018.08.23,21:00,111.219,111.295,111.215,111.295,345
2018.08.23,22:00,111.297,111.318,111.235,111.289,558
2018.08.23,23:00,111.287,111.313,111.214,111.286,330
2018.08.24,00:00,111.241,111.304,111.229,111.290,2052
2018.08.24,01:00,111.287,111.396,111.287,111.354,350
2018.08.24,02:00,111.352,111.407,111.327,111.369,352
2018.08.24,03:00,111.367,111.443,111.338,111.404,1037
2018.08.24,04:00,111.406,111.466,111.322,111.363,820
2018.08.24,05:00,111.361,111.420,111.352,111.375,634
2018.08.24,06:00,111.378,111.485,111.378,111.479,511
2018.08.24,07:00,111.482,111.488,111.409,111.411,245
2018.08.24,08:00,111.408,111.427,111.349,111.376,530
2018.08.24,09:00,111.378,111.422,111.322,111.344,540
2018.08.24,10:00,111.342,111.405,111.308,111.398,596
2018.08.24,11:00,111.402,111.439,111.362,111.437,338
2018.08.24,12:00,111.439,111.486,111.407,111.437,280
2018.08.24,13:00,111.434,111.451,111.355,111.402,490
2018.08.24,14:00,111.400,111.422,111.285,111.313,558
2018.08.24,15:00,111.309,111.353,111.254,111.337,579
2018.08.24,16:00,111.339,111.423,111.300,111.368,773
2018.08.24,17:00,111.370,111.460,111.127,111.229,3059
2018.08.24,18:00,111.226,111.260,111.148,111.225,985
2018.08.24,19:00,111.223,111.228,111.168,111.206,417
2018.08.24,20:00,111.203,111.203,111.104,111.175,795
2018.08.24,21:00,111.173,111.218,111.159,111.208,293
2018.08.24,22:00,111.205,111.205,111.165,111.180,278
2018.08.24,23:00,111.178,111.277,111.162,111.215,399
2018.08.27,00:00,111.299,111.322,111.295,111.295,26
2018.08.27,01:00,111.288,111.296,111.228,111.247,253
2018.08.27,02:00,111.246,111.350,111.241,111.295,460
2018.08.27,03:00,111.292,111.342,111.190,111.225,711
2018.08.27,04:00,111.223,111.259,111.183,111.234,728
2018.08.27,05:00,111.231,111.235,110.936,111.031,940
2018.08.27,06:00,111.029,111.084,111.003,111.061,400
2018.08.27,07:00,111.059,111.121,111.053,111.088,254
2018.08.27,08:00,111.090,111.137,111.019,111.028,332
2018.08.27,09:00,111.025,111.119,111.016,111.102,482
2018.08.27,10:00,111.100,111.159,111.071,111.159,296
2018.08.27,11:00,111.155,111.193,111.121,111.180,287
2018.08.27,12:00,111.177,111.195,111.117,111.120,175
2018.08.27,13:00,111.122,111.140,111.074,111.127,284
2018.08.27,14:00,111.124,111.127,111.017,111.017,345
2018.08.27,15:00,111.016,111.050,110.968,111.027,564
2018.08.27,16:00,111.030,111.050,110.953,111.049,673
2018.08.27,17:00,111.046,111.085,110.992,111.047,824
2018.08.27,18:00,111.050,111.103,111.016,111.094,948
2018.08.27,19:00,111.095,111.106,111.028,111.048,658
2018.08.27,20:00,111.045,111.113,111.028,111.096,440
2018.08.27,21:00,111.099,111.122,111.078,111.104,358
2018.08.27,22:00,111.101,111.115,111.072,111.086,233
2018.08.27,23:00,111.084,111.090,111.053,111.074,99
2018.08.28,00:00,111.060,111.091,110.972,111.043,966
2018.08.28,01:00,111.041,111.092,111.037,111.075,308
2018.08.28,02:00,111.077,111.182,111.076,111.137,365
2018.08.28,03:00,111.135,111.231,111.126,111.211,788
2018.08.28,04:00,111.209,111.291,111.191,111.271,735
2018.08.28,05:00,111.273,111.349,111.247,111.347,481
2018.08.28,06:00,111.345,111.359,111.308,111.322,247
2018.08.28,07:00,111.324,111.332,111.227,111.233,258
2018.08.28,08:00,111.235,111.257,111.194,111.239,411
2018.08.28,09:00,111.241,111.261,111.169,111.174,365
2018.08.28,10:00,111.171,111.211,111.118,111.145,520
2018.08.28,11:00,111.148,111.154,111.069,111.089,418
2018.08.28,12:00,111.087,111.124,111.016,111.028,371
2018.08.28,13:00,111.026,111.094,111.026,111.077,289
